2,2,2,1,4.0,0.0,26449
2,2,2,2,4.0,4.0,43818
2,2,2,3,4.0,8.0,81714
2,2,2,4,4.0,8.0,134217
2,2,2,5,4.0,11.2,204089
2,2,2,6,4.0,12.0,170140
2,2,2,7,4.0,13.714285714285714,270803
2,2,2,8,4.0,14.0,210800
2,2,2,9,4.0,13.333333333333334,248697
2,2,2,10,4.0,14.4,577923
2,2,2,11,4.0,15.272727272727273,395941
2,2,2,12,4.0,16.666666666666668,716877
2,2,2,13,4.0,15.384615384615385,630425
2,2,2,14,4.0,16.0,756748
2,2,2,15,4.0,16.0,1476783
2,2,2,16,4.0,16.5,1089528
2,2,2,17,4.0,17.88235294117647,1775614
2,2,2,18,4.0,18.22222222222222,1596789
2,2,2,19,4.0,17.68421052631579,1694689
2,2,2,20,4.0,16.4,1987993
2,2,2,21,4.0,17.523809523809526,2400513
2,2,2,22,4.0,18.545454545454547,2836718
2,2,2,23,4.0,18.782608695652176,4861818
2,2,2,24,4.0,18.333333333333332,3512936
2,2,2,25,4.0,17.6,4324555
2,2,2,26,4.0,17.53846153846154,7397337
2,2,2,27,4.0,17.77777777777778,3854399
2,2,2,28,4.0,19.142857142857142,22818488
2,2,2,29,4.0,19.03448275862069,4954980
2,2,2,30,4.0,19.466666666666665,6085167
2,2,2,31,4.0,19.612903225806452,28842468
2,2,2,32,4.0,18.75,6509925
2,2,2,33,4.0,18.90909090909091,7223644
2,2,2,34,4.0,19.058823529411764,15764590
2,2,2,35,4.0,19.2,19798209
2,2,2,36,4.0,19.333333333333332,12929450
2,2,2,37,4.0,19.675675675675677,11267132
2,2,2,38,4.0,18.94736842105263,96684482
2,2,2,39,4.0,19.487179487179485,12505088
2,2,2,40,4.0,19.6,55901823
2,2,2,41,4.0,19.902439024390244,524402053
2,2,2,42,4.0,19.047619047619047,14599664
2,2,2,43,4.0,20.46511627906977,771551025
2,2,2,44,4.0,20.0,75403569
2,2,2,45,4.0,19.91111111111111,58292071
2,2,2,46,4.0,19.652173913043477,82520234
2,2,2,47,4.0,19.404255319148938,217660287
2,2,2,48,4.0,19.5,180436751
2,2,2,49,4.0,20.408163265306122,299656286
2,2,2,50,4.0,20.32,26505511
2,2,2,51,4.0,19.92156862745098,366523647
2,2,2,52,4.0,20.307692307692307,138099936
2,2,2,53,4.0,19.169811320754718,52328489
2,2,2,54,4.0,20.14814814814815,190865026
2,2,2,55,4.0,20.21818181818182,439362090
2,2,2,56,4.0,20.142857142857142,766498935
2,2,2,57,4.0,20.771929824561404,38079764
2,2,2,58,4.0,20.689655172413794,1715445113
2,2,2,1,4.0,0.0,1579
2,2,2,2,4.0,4.0,7500
2,2,2,3,4.0,8.0,12237
2,2,2,4,4.0,10.0,35923
2,2,2,5,4.0,11.2,60003
2,2,2,6,4.0,13.333333333333334,65135
2,2,2,7,4.0,13.714285714285714,96321
2,2,2,8,4.0,14.0,224221
2,2,2,9,4.0,15.11111111111111,181983
2,2,2,10,4.0,15.2,243170
2,2,2,11,4.0,14.545454545454545,323700
2,2,2,12,4.0,14.666666666666666,359228
2,2,2,13,4.0,15.384615384615385,473313
2,2,2,14,4.0,15.428571428571429,585029
2,2,2,15,4.0,17.066666666666666,762275
2,2,2,16,4.0,18.0,1182690
2,2,2,17,4.0,16.470588235294116,995180
2,2,2,18,4.0,16.444444444444443,1827721
2,2,2,19,4.0,17.263157894736842,1329539
2,2,2,20,4.0,18.0,1663502
2,2,2,21,4.0,17.523809523809526,1959965
2,2,2,22,4.0,18.181818181818183,2064575
2,2,2,23,4.0,19.130434782608695,11670573
2,2,2,24,4.0,18.0,2623549
2,2,2,25,4.0,17.92,3327005
2,2,2,26,4.0,18.46153846153846,3398851
2,2,2,27,4.0,18.666666666666668,4421664
2,2,2,28,4.0,18.571428571428573,6203199
2,2,2,29,4.0,19.03448275862069,4793130
2,2,2,30,4.0,19.466666666666665,7664587
2,2,2,31,4.0,18.838709677419356,9264139
2,2,2,32,4.0,19.25,19825447
2,2,2,33,4.0,18.90909090909091,6906260
2,2,2,34,4.0,19.058823529411764,50789335
2,2,2,35,4.0,19.428571428571427,39342194
2,2,2,36,4.0,19.555555555555557,50748675
2,2,2,37,4.0,20.972972972972972,118175405
2,2,2,38,4.0,18.94736842105263,21801596
2,2,2,39,4.0,19.692307692307693,16081579
2,2,2,40,4.0,19.8,12906554
2,2,2,41,4.0,19.121951219512194,113967304
2,2,2,42,4.0,19.238095238095237,42542483
2,2,2,43,4.0,20.093023255813954,79529561
2,2,2,44,4.0,19.454545454545453,183010955
2,2,2,45,4.0,20.622222222222224,131413555
2,2,2,46,4.0,19.47826086956522,320024128
2,2,2,47,4.0,20.25531914893617,249483165
2,2,2,48,4.0,19.5,170842990
2,2,2,49,4.0,19.26530612244898,50244966
