2,3,2,4,4.0,26.0,70661
2,3,2,5,5.0,44.0,341464
2,3,2,6,6.0,66.66666666666667,198168
2,3,2,7,7.0,94.0,855042
2,3,2,8,8.0,126.0,852279
2,3,2,9,9.0,162.66666666666666,1494153
2,3,2,10,10.0,204.0,2687895
2,3,2,11,11.0,250.0,5319340
2,3,2,12,12.0,300.6666666666667,6892444
2,3,2,13,13.0,356.0,13070378
2,3,2,14,14.0,416.0,18141416
2,3,2,15,15.0,480.6666666666667,77587755
2,3,2,16,16.0,550.0,69956328
2,3,2,17,17.0,624.0,265528822
2,3,2,18,18.0,702.6666666666666,441164152
2,3,2,19,19.0,786.0,531958476
2,3,2,20,20.0,874.0,347033348
2,3,2,21,21.0,966.6666666666666,1361321944
2,3,2,4,4.0,26.0,61976
2,3,2,5,5.0,44.0,113295
2,3,2,6,6.0,66.66666666666667,285409
2,3,2,7,7.0,94.0,416468
2,3,2,8,8.0,126.0,923729
2,3,2,9,9.0,162.66666666666666,1466124
2,3,2,10,10.0,204.0,2745135
2,3,2,11,11.0,250.0,5927659
2,3,2,12,12.0,300.6666666666667,7073637
2,3,2,13,13.0,356.0,12673254
2,3,2,14,14.0,416.0,18361691
2,3,2,15,15.0,480.6666666666667,76416908
2,3,2,16,16.0,550.0,65962185
2,3,2,17,17.0,624.0,266029767
2,3,2,18,18.0,702.6666666666666,473359284
2,3,2,19,19.0,786.0,531398318
2,3,2,20,20.0,874.0,370482262
2,3,2,21,21.0,966.6666666666666,1224770242
2,3,2,4,4.0,26.0,42634
2,3,2,5,5.0,44.0,170535
2,3,2,6,6.0,66.66666666666667,240802
2,3,2,7,7.0,94.0,416863
2,3,2,8,8.0,126.0,903992
2,3,2,9,9.0,162.66666666666666,1451519
2,3,2,10,10.0,204.0,2762505
2,3,2,11,11.0,250.0,5420795
2,3,2,12,12.0,300.6666666666667,7062981
2,3,2,13,13.0,356.0,12410745
2,3,2,14,14.0,416.0,19069891
2,3,2,15,15.0,480.6666666666667,75212537
2,3,2,16,16.0,550.0,67247537
2,3,2,17,17.0,624.0,269956513
2,3,2,18,18.0,702.6666666666666,426670846
2,3,2,19,19.0,786.0,517434020
2,3,2,20,20.0,874.0,374408260
2,3,2,21,21.0,966.6666666666666,1309562026
2,3,2,4,4.0,26.0,21317
2,3,2,5,5.0,44.0,76583
2,3,2,6,6.0,66.66666666666667,184746
2,3,2,7,7.0,94.0,402652
2,3,2,8,8.0,126.0,877148
2,3,2,9,9.0,162.66666666666666,1422308
2,3,2,10,10.0,204.0,2717109
2,3,2,11,11.0,250.0,5289341
2,3,2,12,12.0,300.6666666666667,6791388
2,3,2,13,13.0,356.0,12249685
2,3,2,14,14.0,416.0,17107556
2,3,2,15,15.0,480.6666666666667,76668003
2,3,2,16,16.0,550.0,68307853
2,3,2,17,17.0,624.0,258759249
2,3,2,18,18.0,702.6666666666666,451713401
2,3,2,19,19.0,786.0,521925164
2,3,2,20,20.0,874.0,352754294
2,3,2,21,21.0,966.6666666666666,1318842353
2,3,2,4,4.0,26.0,30002
2,3,2,5,5.0,44.0,120401
2,3,2,6,6.0,66.66666666666667,185535
2,3,2,7,7.0,94.0,406205
2,3,2,8,8.0,126.0,862148
2,3,2,9,9.0,162.66666666666666,1440071
2,3,2,10,10.0,204.0,2708424
2,3,2,11,11.0,250.0,5489876
2,3,2,12,12.0,300.6666666666667,6444004
2,3,2,13,13.0,356.0,12072045
2,3,2,14,14.0,416.0,17814171
2,3,2,15,15.0,480.6666666666667,74212619
2,3,2,16,16.0,550.0,67878358
2,3,2,17,17.0,624.0,254557857
2,3,2,18,18.0,702.6666666666666,461035967
2,3,2,19,19.0,786.0,549209539
2,3,2,20,20.0,874.0,352114395
2,3,2,21,21.0,966.6666666666666,1228479857
