0,4,2,1,4.0,0.0,12158
0,4,2,2,4.0,4.0,15448
0,4,2,3,4.0,8.0,40120
0,4,2,4,4.0,10.0,36791
0,4,2,5,4.0,11.2,35725
0,4,2,6,4.0,12.0,56673
0,4,2,7,4.0,13.714285714285714,91991
0,4,2,8,4.0,16.0,102478
0,4,2,9,4.0,14.222222222222221,202944
0,4,2,10,4.0,16.0,141204
0,4,2,11,4.0,16.0,162718
0,4,2,12,4.0,15.333333333333334,195114
0,4,2,13,4.0,16.0,232471
0,4,2,14,4.0,16.571428571428573,295172
0,4,2,15,4.0,16.0,327213
0,4,2,16,4.0,17.5,385913
0,4,2,17,4.0,16.470588235294116,425915
0,4,2,18,4.0,17.333333333333332,548698
0,4,2,19,4.0,16.42105263157895,594055
0,4,2,20,4.0,17.6,756918
0,4,2,21,4.0,18.285714285714285,993232
0,4,2,22,4.0,18.545454545454547,954717
0,4,2,23,4.0,18.434782608695652,1064223
0,4,2,24,4.0,17.666666666666668,1178873
0,4,2,25,4.0,19.2,2866495
0,4,2,26,4.0,17.23076923076923,2072680
0,4,2,27,4.0,17.185185185185187,1870657
0,4,2,28,4.0,18.0,3249106
0,4,2,29,4.0,18.75862068965517,3689365
0,4,2,30,4.0,18.4,2528545
0,4,2,31,4.0,18.838709677419356,8390490
0,4,2,32,4.0,19.25,9844680
0,4,2,33,4.0,18.666666666666668,47647088
0,4,2,34,4.0,19.294117647058822,10643824
0,4,2,35,4.0,19.2,11494669
0,4,2,36,4.0,19.11111111111111,8914161
0,4,2,37,4.0,19.89189189189189,325396680
0,4,2,38,4.0,18.736842105263158,12139108
0,4,2,39,4.0,19.692307692307693,59938125
0,4,2,40,4.0,19.2,28692763
0,4,2,41,4.0,19.51219512195122,66563188
0,4,2,42,4.0,19.238095238095237,33140297
0,4,2,43,4.0,19.72093023255814,15767010
0,4,2,44,4.0,19.818181818181817,31527915
0,4,2,45,4.0,19.733333333333334,168920250
0,4,2,46,4.0,20.0,87649407
0,4,2,47,4.0,19.574468085106382,112328355
0,4,2,48,4.0,19.666666666666668,562838899
0,4,2,49,4.0,20.081632653061224,508669833
0,4,2,50,4.0,19.36,164897763
0,4,2,51,4.0,20.235294117647058,757428200
0,4,2,52,4.0,20.76923076923077,604841303
0,4,2,53,4.0,19.77358490566038,3513066812
0,4,2,1,4.0,0.0,13013
0,4,2,2,4.0,4.0,25106
0,4,2,3,4.0,8.0,36988
0,4,2,4,4.0,10.0,42647
0,4,2,5,4.0,11.2,37567
0,4,2,6,4.0,12.0,66029
0,4,2,7,4.0,11.428571428571429,111452
0,4,2,8,4.0,13.0,107242
0,4,2,9,4.0,13.333333333333334,149941
0,4,2,10,4.0,13.6,175271
0,4,2,11,4.0,16.727272727272727,165192
0,4,2,12,4.0,14.0,190062
0,4,2,13,4.0,16.615384615384617,236814
0,4,2,14,4.0,16.0,281421
0,4,2,15,4.0,16.0,337371
0,4,2,16,4.0,17.0,384834
0,4,2,17,4.0,16.470588235294116,473773
0,4,2,18,4.0,16.0,557343
0,4,2,19,4.0,16.42105263157895,627925
0,4,2,20,4.0,17.6,720469
0,4,2,21,4.0,16.761904761904763,860160
0,4,2,22,4.0,17.818181818181817,884306
0,4,2,23,4.0,18.782608695652176,1203532
0,4,2,24,4.0,17.666666666666668,1632264
0,4,2,25,4.0,17.92,1270588
0,4,2,26,4.0,18.76923076923077,1598881
0,4,2,27,4.0,17.77777777777778,4080187
0,4,2,28,4.0,19.428571428571427,2044613
0,4,2,29,4.0,19.310344827586206,2693092
