1,4,2,1,4.0,0.0,17764
1,4,2,2,4.0,4.0,63950
1,4,2,3,4.0,8.0,43818
1,4,2,4,4.0,8.0,42239
1,4,2,5,4.0,11.2,114085
1,4,2,6,4.0,12.0,63950
1,4,2,7,4.0,13.714285714285714,131849
1,4,2,8,4.0,14.0,182378
1,4,2,9,4.0,13.333333333333334,127111
1,4,2,10,4.0,14.4,137770
1,4,2,11,4.0,15.272727272727273,177640
1,4,2,12,4.0,16.666666666666668,229748
1,4,2,13,4.0,15.384615384615385,256591
1,4,2,14,4.0,16.0,305541
1,4,2,15,4.0,16.0,421205
1,4,2,16,4.0,16.5,398309
1,4,2,17,4.0,17.88235294117647,457522
1,4,2,18,4.0,18.22222222222222,1011365
1,4,2,19,4.0,17.68421052631579,654900
1,4,2,20,4.0,16.4,732668
1,4,2,21,4.0,17.523809523809526,1679292
1,4,2,22,4.0,18.545454545454547,881886
1,4,2,23,4.0,18.782608695652176,1743243
1,4,2,24,4.0,18.333333333333332,2206292
1,4,2,25,4.0,17.6,1195322
1,4,2,26,4.0,17.53846153846154,1352040
1,4,2,27,4.0,17.77777777777778,1308617
1,4,2,28,4.0,19.142857142857142,1288484
1,4,2,29,4.0,19.03448275862069,2831981
1,4,2,30,4.0,19.466666666666665,1468888
1,4,2,31,4.0,19.612903225806452,1655212
1,4,2,32,4.0,18.75,1852591
1,4,2,33,4.0,18.90909090909091,1938253
1,4,2,34,4.0,19.058823529411764,2182213
1,4,2,35,4.0,19.2,2218925
1,4,2,36,4.0,19.333333333333332,2484201
1,4,2,37,4.0,19.675675675675677,2803953
1,4,2,38,4.0,18.94736842105263,3421352
1,4,2,39,4.0,19.487179487179485,3047913
1,4,2,40,4.0,19.6,3296609
1,4,2,41,4.0,19.902439024390244,3513331
1,4,2,42,4.0,19.047619047619047,4187968
1,4,2,43,4.0,20.46511627906977,3920719
1,4,2,44,4.0,20.0,4419690
1,4,2,45,4.0,19.91111111111111,6117142
1,4,2,46,4.0,19.652173913043477,4840500
1,4,2,47,4.0,19.404255319148938,5239205
1,4,2,48,4.0,19.5,5384870
1,4,2,49,4.0,20.408163265306122,5442504
1,4,2,50,4.0,20.32,6321626
1,4,2,51,4.0,19.92156862745098,6849021
1,4,2,52,4.0,20.307692307692307,7248119
1,4,2,53,4.0,19.169811320754718,6856916
1,4,2,54,4.0,20.14814814814815,8307250
