0,0,1,4,4.0,26.0,164587
0,0,1,5,5.0,44.0,72543
0,0,1,6,6.0,66.66666666666667,93965
0,0,1,7,7.0,94.0,58016
0,0,1,8,8.0,126.0,135901
0,0,1,9,9.0,162.66666666666666,155297
0,0,1,10,10.0,204.0,430836
0,0,1,11,11.0,250.0,345214
0,0,1,12,12.0,300.6666666666667,648584
0,0,1,13,13.0,356.0,639991
0,0,1,14,14.0,416.0,1009483
0,0,1,15,15.0,480.6666666666667,1728111
0,0,1,16,16.0,550.0,2043415
0,0,1,17,17.0,624.0,2197476
0,0,1,18,18.0,702.6666666666666,5240691
0,0,1,19,19.0,786.0,5694647
0,0,1,20,20.0,874.0,13478740
0,0,1,4,4.0,26.0,113584
0,0,1,5,5.0,44.0,25132
0,0,1,6,6.0,66.66666666666667,70964
0,0,1,7,7.0,94.0,46081
0,0,1,8,8.0,126.0,96017
0,0,1,9,9.0,162.66666666666666,120440
0,0,1,10,10.0,204.0,280540
0,0,1,11,11.0,250.0,447337
0,0,1,12,12.0,300.6666666666667,495300
0,0,1,13,13.0,356.0,636571
0,0,1,14,14.0,416.0,929717
0,0,1,15,15.0,480.6666666666667,1793101
0,0,1,16,16.0,550.0,1967623
0,0,1,17,17.0,624.0,1689675
0,0,1,18,18.0,702.6666666666666,6525322
0,0,1,19,19.0,786.0,7651168
0,0,1,20,20.0,874.0,25350293
0,0,1,21,21.0,966.6666666666666,17967165
0,0,1,22,22.0,1064.0,21781709
0,0,1,23,23.0,1166.0,9076712
0,0,1,24,24.0,1272.6666666666667,12114559
0,0,1,25,25.0,1384.0,24179617
0,0,1,26,26.0,1500.0,32679195
0,0,1,27,27.0,1620.6666666666667,40466107
0,0,1,28,28.0,1746.0,64518639
0,0,1,29,29.0,1876.0,51850867
0,0,1,30,30.0,2010.6666666666667,114137804
0,0,1,31,31.0,2150.0,94257952
0,0,1,32,32.0,2294.0,125874188
0,0,1,33,33.0,2442.6666666666665,147095908
0,0,1,34,34.0,2596.0,148708199
0,0,1,35,35.0,2754.0,377948435
0,0,1,36,36.0,2916.6666666666665,648911051
0,0,1,37,37.0,3084.0,505266905
0,0,1,38,38.0,3256.0,1146596081
0,0,1,4,4.0,26.0,11921
0,0,1,5,5.0,44.0,14711
0,0,1,6,6.0,66.66666666666667,46397
0,0,1,7,7.0,94.0,47897
0,0,1,8,8.0,126.0,73845
0,0,1,9,9.0,162.66666666666666,152691
0,0,1,10,10.0,204.0,202523
0,0,1,11,11.0,250.0,381637
0,0,1,12,12.0,300.6666666666667,522328
0,0,1,13,13.0,356.0,484484
0,0,1,14,14.0,416.0,1136319
0,0,1,15,15.0,480.6666666666667,1819432
0,0,1,16,16.0,550.0,1619408
0,0,1,17,17.0,624.0,4058042
0,0,1,18,18.0,702.6666666666666,3581519
0,0,1,19,19.0,786.0,6586141
0,0,1,20,20.0,874.0,7835835
0,0,1,21,21.0,966.6666666666666,18077565
0,0,1,22,22.0,1064.0,6923724
0,0,1,23,23.0,1166.0,9462757
0,0,1,24,24.0,1272.6666666666667,15677315
0,0,1,25,25.0,1384.0,28821649
0,0,1,26,26.0,1500.0,21100688
0,0,1,27,27.0,1620.6666666666667,65360641
0,0,1,28,28.0,1746.0,148193055
0,0,1,29,29.0,1876.0,57450184
0,0,1,30,30.0,2010.6666666666667,134780825
0,0,1,31,31.0,2150.0,46853449
0,0,1,32,32.0,2294.0,47915028
0,0,1,33,33.0,2442.6666666666665,86990264
0,0,1,34,34.0,2596.0,76049670
0,0,1,35,35.0,2754.0,601589644
0,0,1,36,36.0,2916.6666666666665,277341931
0,0,1,37,37.0,3084.0,873963330
0,0,1,38,38.0,3256.0,419847889
0,0,1,39,39.0,3432.6666666666665,572631738
0,0,1,40,40.0,3614.0,1170257594
0,0,1,4,4.0,26.0,12579
0,0,1,5,5.0,44.0,14579
0,0,1,6,6.0,66.66666666666667,54778
0,0,1,7,7.0,94.0,42186
0,0,1,8,8.0,126.0,69608
0,0,1,9,9.0,162.66666666666666,126716
0,0,1,10,10.0,204.0,210181
0,0,1,11,11.0,250.0,570988
0,0,1,12,12.0,300.6666666666667,338740
0,0,1,13,13.0,356.0,855529
0,0,1,14,14.0,416.0,1367422
0,0,1,15,15.0,480.6666666666667,1693202
0,0,1,16,16.0,550.0,2016152
0,0,1,17,17.0,624.0,4298765
0,0,1,18,18.0,702.6666666666666,5436663
0,0,1,19,19.0,786.0,9569763
0,0,1,20,20.0,874.0,6360104
0,0,1,21,21.0,966.6666666666666,15036954
0,0,1,22,22.0,1064.0,8608820
0,0,1,23,23.0,1166.0,10014021
0,0,1,24,24.0,1272.6666666666667,43619421
0,0,1,25,25.0,1384.0,26835735
0,0,1,26,26.0,1500.0,22489573
0,0,1,27,27.0,1620.6666666666667,23020336
0,0,1,28,28.0,1746.0,174032162
0,0,1,29,29.0,1876.0,69899168
0,0,1,30,30.0,2010.6666666666667,54715601
0,0,1,31,31.0,2150.0,38639214
0,0,1,32,32.0,2294.0,46546000
0,0,1,33,33.0,2442.6666666666665,225554435
0,0,1,34,34.0,2596.0,295428247
0,0,1,35,35.0,2754.0,523203674
0,0,1,36,36.0,2916.6666666666665,750728430
0,0,1,37,37.0,3084.0,347711031
0,0,1,38,38.0,3256.0,767834685
0,0,1,39,39.0,3432.6666666666665,1584406583
