2,0,2,1,4.0,0.0,19343
2,0,2,2,4.0,4.0,36712
2,0,2,3,4.0,8.0,71056
2,0,2,4,4.0,8.0,41845
2,0,2,5,4.0,11.2,54477
2,0,2,6,4.0,12.0,33160
2,0,2,7,4.0,13.714285714285714,33555
2,0,2,8,4.0,14.0,108163
2,0,2,9,4.0,13.333333333333334,83294
2,0,2,10,4.0,14.4,80530
2,0,2,11,4.0,15.272727272727273,35528
2,0,2,12,4.0,16.666666666666668,76188
2,0,2,13,4.0,15.384615384615385,52502
2,0,2,14,4.0,16.0,60003
2,0,2,15,4.0,16.0,111322
2,0,2,16,4.0,16.5,108558
2,0,2,17,4.0,17.88235294117647,810829
2,0,2,18,4.0,18.22222222222222,719245
2,0,2,19,4.0,17.68421052631579,45792
2,0,2,20,4.0,16.4,50135
2,0,2,21,4.0,17.523809523809526,746879
2,0,2,22,4.0,18.545454545454547,377387
2,0,2,23,4.0,18.782608695652176,2163265
2,0,2,24,4.0,18.333333333333332,815961
2,0,2,25,4.0,17.6,365149
2,0,2,26,4.0,17.53846153846154,25998644
2,0,2,27,4.0,17.77777777777778,10318532
2,0,2,28,4.0,19.142857142857142,287913472
2,0,2,29,4.0,19.03448275862069,709377
2,0,2,30,4.0,19.466666666666665,4021382
2,0,2,31,4.0,19.612903225806452,1282104635
2,0,2,1,4.0,0.0,2369
2,0,2,2,4.0,4.0,5922
2,0,2,3,4.0,8.0,6316
2,0,2,4,4.0,10.0,8290
2,0,2,5,4.0,11.2,10264
2,0,2,6,4.0,13.333333333333334,12238
2,0,2,7,4.0,13.714285714285714,14211
2,0,2,8,4.0,14.0,40660
2,0,2,9,4.0,15.11111111111111,26449
2,0,2,10,4.0,15.2,26843
2,0,2,11,4.0,14.545454545454545,28423
2,0,2,12,4.0,14.666666666666666,27633
2,0,2,13,4.0,15.384615384615385,165008
2,0,2,14,4.0,15.428571428571429,88030
2,0,2,15,4.0,17.066666666666666,105005
2,0,2,16,4.0,18.0,219880
2,0,2,17,4.0,16.470588235294116,35923
2,0,2,18,4.0,16.444444444444443,853068
2,0,2,19,4.0,17.263157894736842,54082
2,0,2,20,4.0,18.0,616214
2,0,2,21,4.0,17.523809523809526,1348488
2,0,2,22,4.0,18.181818181818183,50528
2,0,2,23,4.0,19.130434782608695,1177558
2,0,2,24,4.0,18.0,217116
2,0,2,25,4.0,17.92,8580421
2,0,2,26,4.0,18.46153846153846,460680
2,0,2,27,4.0,18.666666666666668,2745529
2,0,2,28,4.0,18.571428571428573,1975755
2,0,2,29,4.0,19.03448275862069,2425777
2,0,2,30,4.0,19.466666666666665,46269376
2,0,2,31,4.0,18.838709677419356,72667119
2,0,2,32,4.0,19.25,3435572430
2,0,2,1,4.0,0.0,3158
2,0,2,2,4.0,4.0,4737
2,0,2,3,4.0,8.0,6316
2,0,2,4,4.0,8.0,7106
2,0,2,5,4.0,11.2,12633
2,0,2,6,4.0,13.333333333333334,13817
2,0,2,7,4.0,13.714285714285714,15001
2,0,2,8,4.0,12.0,16185
2,0,2,9,4.0,16.0,18554
2,0,2,10,4.0,15.2,28027
2,0,2,11,4.0,15.272727272727273,49739
2,0,2,12,4.0,16.0,73424
2,0,2,13,4.0,14.76923076923077,26844
2,0,2,14,4.0,16.0,43423
2,0,2,15,4.0,16.533333333333335,65529
2,0,2,16,4.0,16.0,166192
2,0,2,17,4.0,16.941176470588236,181983
2,0,2,18,4.0,16.444444444444443,116058
2,0,2,19,4.0,18.526315789473685,1090711
2,0,2,20,4.0,17.2,684902
2,0,2,21,4.0,17.523809523809526,643453
2,0,2,22,4.0,17.818181818181817,195010
2,0,2,23,4.0,17.73913043478261,69477
2,0,2,24,4.0,17.666666666666668,33951008
2,0,2,25,4.0,17.6,479629
2,0,2,26,4.0,18.76923076923077,8387780
2,0,2,27,4.0,18.962962962962962,144704207
2,0,2,28,4.0,18.857142857142858,9022154
2,0,2,29,4.0,18.75862068965517,33838108
2,0,2,30,4.0,18.4,60075186
2,0,2,31,4.0,19.096774193548388,12989454
2,0,2,32,4.0,19.25,5617578731
2,0,2,1,4.0,0.0,34739
2,0,2,2,4.0,4.0,57634
2,0,2,3,4.0,8.0,53292
2,0,2,4,4.0,10.0,61188
2,0,2,5,4.0,11.2,32764
2,0,2,6,4.0,13.333333333333334,31975
2,0,2,7,4.0,13.714285714285714,59608
2,0,2,8,4.0,14.0,39870
2,0,2,9,4.0,14.222222222222221,108163
2,0,2,10,4.0,12.0,44608
2,0,2,11,4.0,16.727272727272727,172113
2,0,2,12,4.0,16.666666666666668,53292
2,0,2,13,4.0,14.76923076923077,136191
2,0,2,14,4.0,17.142857142857142,146455
2,0,2,15,4.0,16.533333333333335,114479
2,0,2,16,4.0,16.5,313042
2,0,2,17,4.0,16.941176470588236,80136
2,0,2,18,4.0,17.333333333333332,50134
2,0,2,19,4.0,16.842105263157894,635953
2,0,2,20,4.0,18.0,64345
2,0,2,21,4.0,17.142857142857142,966363
2,0,2,22,4.0,17.09090909090909,56845
2,0,2,23,4.0,18.08695652173913,4868923
2,0,2,24,4.0,17.666666666666668,11961508
2,0,2,25,4.0,17.92,1567972
2,0,2,26,4.0,18.76923076923077,116058
2,0,2,27,4.0,18.37037037037037,283191004
2,0,2,28,4.0,18.857142857142858,17724159
2,0,2,29,4.0,18.75862068965517,71845
2,0,2,30,4.0,19.466666666666665,7154562
2,0,2,31,4.0,18.06451612903226,5113672
2,0,2,32,4.0,18.25,97110
2,0,2,33,4.0,19.636363636363637,74550501
2,0,2,34,4.0,18.823529411764707,373044
2,0,2,35,4.0,18.514285714285716,79653120
2,0,2,36,4.0,19.333333333333332,189364162
2,0,2,37,4.0,19.243243243243242,103165984
2,0,2,1,4.0,0.0,1974
