0,2,0,4,4.0,26.0,118374
0,2,0,5,5.0,44.0,72780
0,2,0,6,6.0,66.66666666666667,227445
0,2,0,7,7.0,94.0,264407
0,2,0,8,8.0,126.0,485326
0,2,0,9,9.0,162.66666666666666,948349
0,2,0,10,10.0,204.0,1446557
0,2,0,11,11.0,250.0,2276835
0,2,0,12,12.0,300.6666666666667,3583044
0,2,0,13,13.0,356.0,5356210
0,2,0,14,14.0,416.0,8497601
0,2,0,15,15.0,480.6666666666667,11425021
0,2,0,16,16.0,550.0,17027322
0,2,0,17,17.0,624.0,24191108
0,2,0,18,18.0,702.6666666666666,33259000
0,2,0,19,19.0,786.0,42776981
0,2,0,20,20.0,874.0,56827683
0,2,0,4,4.0,26.0,146467
0,2,0,5,5.0,44.0,67161
0,2,0,6,6.0,66.66666666666667,267289
0,2,0,7,7.0,94.0,448193
0,2,0,8,8.0,126.0,492261
0,2,0,9,9.0,162.66666666666666,819395
0,2,0,10,10.0,204.0,1385844
0,2,0,11,11.0,250.0,2366301
0,2,0,12,12.0,300.6666666666667,3534095
0,2,0,13,13.0,356.0,5387516
0,2,0,14,14.0,416.0,7845243
0,2,0,15,15.0,480.6666666666667,11352746
0,2,0,16,16.0,550.0,16120310
0,2,0,17,17.0,624.0,22787943
0,2,0,18,18.0,702.6666666666666,31368065
0,2,0,19,19.0,786.0,43956885
0,2,0,20,20.0,874.0,58500460
0,2,0,21,21.0,966.6666666666666,99978512
0,2,0,22,22.0,1064.0,103181749
0,2,0,23,23.0,1166.0,125307436
0,2,0,24,24.0,1272.6666666666667,158913835
0,2,0,25,25.0,1384.0,190992449
0,2,0,26,26.0,1500.0,232826466
0,2,0,27,27.0,1620.6666666666667,279473747
0,2,0,28,28.0,1746.0,348170185
0,2,0,29,29.0,1876.0,405423123
0,2,0,30,30.0,2010.6666666666667,483748840
0,2,0,31,31.0,2150.0,646743365
0,2,0,32,32.0,2294.0,698896892
0,2,0,33,33.0,2442.6666666666665,797862617
0,2,0,34,34.0,2596.0,953654430
0,2,0,35,35.0,2754.0,1205799642
0,2,0,4,4.0,26.0,18764
0,2,0,5,5.0,44.0,50252
0,2,0,6,6.0,66.66666666666667,120505
0,2,0,7,7.0,94.0,249630
0,2,0,8,8.0,126.0,459404
0,2,0,9,9.0,162.66666666666666,792578
0,2,0,10,10.0,204.0,1387700
0,2,0,11,11.0,250.0,2271191
0,2,0,12,12.0,300.6666666666667,3459328
0,2,0,13,13.0,356.0,5416557
0,2,0,14,14.0,416.0,7811991
0,2,0,15,15.0,480.6666666666667,11451948
0,2,0,16,16.0,550.0,16190945
0,2,0,17,17.0,624.0,23232267
0,2,0,18,18.0,702.6666666666666,31250927
0,2,0,19,19.0,786.0,42808670
0,2,0,20,20.0,874.0,57325507
0,2,0,21,21.0,966.6666666666666,80107871
0,2,0,22,22.0,1064.0,97137463
0,2,0,23,23.0,1166.0,120259173
0,2,0,24,24.0,1272.6666666666667,177265638
0,2,0,25,25.0,1384.0,187231670
0,2,0,26,26.0,1500.0,230367028
0,2,0,27,27.0,1620.6666666666667,277588509
0,2,0,28,28.0,1746.0,332923497
0,2,0,29,29.0,1876.0,400299725
0,2,0,30,30.0,2010.6666666666667,489246231
0,2,0,31,31.0,2150.0,571898793
0,2,0,32,32.0,2294.0,675625241
0,2,0,33,33.0,2442.6666666666665,803405563
0,2,0,34,34.0,2596.0,936204870
0,2,0,35,35.0,2754.0,1108980839
0,2,0,4,4.0,26.0,16882
0,2,0,5,5.0,44.0,48857
0,2,0,6,6.0,66.66666666666667,116203
0,2,0,7,7.0,94.0,231524
0,2,0,8,8.0,126.0,471589
0,2,0,9,9.0,162.66666666666666,799513
0,2,0,10,10.0,204.0,1409911
0,2,0,11,11.0,250.0,2207938
0,2,0,12,12.0,300.6666666666667,3659983
0,2,0,13,13.0,356.0,5365186
0,2,0,14,14.0,416.0,7932734
0,2,0,15,15.0,480.6666666666667,11495002
0,2,0,16,16.0,550.0,16892783
0,2,0,17,17.0,624.0,22612816
0,2,0,18,18.0,702.6666666666666,32235792
0,2,0,19,19.0,786.0,43021509
0,2,0,20,20.0,874.0,65827427
0,2,0,21,21.0,966.6666666666666,76407082
0,2,0,22,22.0,1064.0,95881862
0,2,0,23,23.0,1166.0,119861048
0,2,0,24,24.0,1272.6666666666667,149641877
0,2,0,25,25.0,1384.0,192351345
0,2,0,26,26.0,1500.0,234301104
0,2,0,27,27.0,1620.6666666666667,301582196
0,2,0,28,28.0,1746.0,335440411
0,2,0,29,29.0,1876.0,406009744
0,2,0,30,30.0,2010.6666666666667,483893242
0,2,0,31,31.0,2150.0,573125407
0,2,0,32,32.0,2294.0,672738730
0,2,0,33,33.0,2442.6666666666665,814114251
0,2,0,34,34.0,2596.0,1116750355
