2,0,0,1,4.0,0.0,33159
2,0,0,2,4.0,4.0,55266
2,0,0,3,4.0,8.0,80925
2,0,0,4,4.0,8.0,43818
2,0,0,5,4.0,11.2,42633
2,0,0,6,4.0,12.0,79346
2,0,0,7,4.0,13.714285714285714,32764
2,0,0,8,4.0,14.0,193430
2,0,0,9,4.0,13.333333333333334,38687
2,0,0,10,4.0,14.4,77767
2,0,0,11,4.0,15.272727272727273,35133
2,0,0,12,4.0,16.666666666666668,97110
2,0,0,13,4.0,15.384615384615385,56451
2,0,0,14,4.0,16.0,58819
2,0,0,15,4.0,16.0,112505
2,0,0,16,4.0,16.5,41844
2,0,0,17,4.0,17.88235294117647,453970
2,0,0,18,4.0,18.22222222222222,818330
2,0,0,19,4.0,17.68421052631579,46187
2,0,0,20,4.0,16.4,50529
2,0,0,21,4.0,17.523809523809526,754379
2,0,0,22,4.0,18.545454545454547,379361
2,0,0,23,4.0,18.782608695652176,2212214
2,0,0,24,4.0,18.333333333333332,1435729
2,0,0,25,4.0,17.6,362781
2,0,0,26,4.0,17.53846153846154,35371341
2,0,0,27,4.0,17.77777777777778,10335902
2,0,0,28,4.0,19.142857142857142,289552106
2,0,0,29,4.0,19.03448275862069,1225324
2,0,0,30,4.0,19.466666666666665,4007171
2,0,0,31,4.0,19.612903225806452,1285008856
2,0,0,1,4.0,0.0,2369
2,0,0,2,4.0,4.0,4737
2,0,0,3,4.0,8.0,6316
2,0,0,4,4.0,10.0,8684
2,0,0,5,4.0,11.2,15790
2,0,0,6,4.0,13.333333333333334,12238
2,0,0,7,4.0,13.714285714285714,14606
2,0,0,8,4.0,14.0,27238
2,0,0,9,4.0,15.11111111111111,24080
2,0,0,10,4.0,15.2,26843
2,0,0,11,4.0,14.545454545454545,28817
2,0,0,12,4.0,14.666666666666666,27633
2,0,0,13,4.0,15.384615384615385,167377
2,0,0,14,4.0,15.428571428571429,86057
2,0,0,15,4.0,17.066666666666666,105794
2,0,0,16,4.0,18.0,224616
2,0,0,17,4.0,16.470588235294116,36713
2,0,0,18,4.0,16.444444444444443,862542
2,0,0,19,4.0,17.263157894736842,52897
2,0,0,20,4.0,18.0,603188
2,0,0,21,4.0,17.523809523809526,1355593
2,0,0,22,4.0,18.181818181818183,55661
2,0,0,23,4.0,19.130434782608695,1172820
2,0,0,24,4.0,18.0,213168
2,0,0,25,4.0,17.92,7420627
2,0,0,26,4.0,18.46153846153846,455943
2,0,0,27,4.0,18.666666666666668,2813823
2,0,0,28,4.0,18.571428571428573,1982071
2,0,0,29,4.0,19.03448275862069,2463278
2,0,0,30,4.0,19.466666666666665,47876034
2,0,0,31,4.0,18.838709677419356,73117141
2,0,0,32,4.0,19.25,3404673282
2,0,0,1,4.0,0.0,3158
2,0,0,2,4.0,4.0,4342
2,0,0,3,4.0,8.0,6711
2,0,0,4,4.0,8.0,7106
2,0,0,5,4.0,11.2,13422
2,0,0,6,4.0,13.333333333333334,13421
2,0,0,7,4.0,13.714285714285714,15000
2,0,0,8,4.0,12.0,16185
2,0,0,9,4.0,16.0,19343
2,0,0,10,4.0,15.2,27238
2,0,0,11,4.0,15.272727272727273,46581
2,0,0,12,4.0,16.0,51319
2,0,0,13,4.0,14.76923076923077,26448
2,0,0,14,4.0,16.0,43818
2,0,0,15,4.0,16.533333333333335,64740
2,0,0,16,4.0,16.0,159482
2,0,0,17,4.0,16.941176470588236,181588
2,0,0,18,4.0,16.444444444444443,108163
2,0,0,19,4.0,18.526315789473685,1073737
2,0,0,20,4.0,17.2,675033
2,0,0,21,4.0,17.523809523809526,646610
2,0,0,22,4.0,17.818181818181817,215142
2,0,0,23,4.0,17.73913043478261,72241
2,0,0,24,4.0,17.666666666666668,33357295
2,0,0,25,4.0,17.6,449233
2,0,0,26,4.0,18.76923076923077,9128343
2,0,0,27,4.0,18.962962962962962,135909828
2,0,0,28,4.0,18.857142857142858,9686528
2,0,0,29,4.0,18.75862068965517,33088861
2,0,0,30,4.0,18.4,59132507
2,0,0,31,4.0,19.096774193548388,12149017
2,0,0,32,4.0,19.25,5577892310
2,0,0,1,4.0,0.0,21711
2,0,0,2,4.0,4.0,50923
2,0,0,3,4.0,8.0,84478
2,0,0,4,4.0,10.0,61977
2,0,0,5,4.0,11.2,43028
2,0,0,6,4.0,13.333333333333334,56450
2,0,0,7,4.0,13.714285714285714,49739
2,0,0,8,4.0,14.0,37502
2,0,0,9,4.0,14.222222222222221,193825
2,0,0,10,4.0,12.0,41055
2,0,0,11,4.0,16.727272727272727,232511
2,0,0,12,4.0,16.666666666666668,53687
2,0,0,13,4.0,14.76923076923077,135796
2,0,0,14,4.0,17.142857142857142,140928
2,0,0,15,4.0,16.533333333333335,112506
2,0,0,16,4.0,16.5,320147
2,0,0,17,4.0,16.941176470588236,56450
2,0,0,18,4.0,17.333333333333332,50529
2,0,0,19,4.0,16.842105263157894,634768
2,0,0,20,4.0,18.0,69872
2,0,0,21,4.0,17.142857142857142,1094264
2,0,0,22,4.0,17.09090909090909,56450
2,0,0,23,4.0,18.08695652173913,3861505
2,0,0,24,4.0,17.666666666666668,8568973
2,0,0,25,4.0,17.92,1714821
2,0,0,26,4.0,18.76923076923077,123164
2,0,0,27,4.0,18.37037037037037,294603011
2,0,0,28,4.0,18.857142857142858,15944204
2,0,0,29,4.0,18.75862068965517,71451
2,0,0,30,4.0,19.466666666666665,7683535
2,0,0,31,4.0,18.06451612903226,3664127
2,0,0,32,4.0,18.25,108163
2,0,0,33,4.0,19.636363636363637,77845136
2,0,0,34,4.0,18.823529411764707,374229
2,0,0,35,4.0,18.514285714285716,79134015
2,0,0,36,4.0,19.333333333333332,196053701
2,0,0,37,4.0,19.243243243243242,103323887
2,0,0,1,4.0,0.0,2369
2,0,0,2,4.0,4.0,4342
2,0,0,3,4.0,5.333333333333333,5526
2,0,0,4,4.0,10.0,11843
2,0,0,5,4.0,12.8,10263
2,0,0,6,4.0,13.333333333333334,13421
2,0,0,7,4.0,12.571428571428571,13422
2,0,0,8,4.0,15.0,22501
2,0,0,9,4.0,13.333333333333334,17764
2,0,0,10,4.0,16.0,55661
2,0,0,11,4.0,16.727272727272727,39870
2,0,0,12,4.0,16.666666666666668,26448
2,0,0,13,4.0,15.384615384615385,64740
2,0,0,14,4.0,15.428571428571429,47765
2,0,0,15,4.0,17.066666666666666,42239
2,0,0,16,4.0,17.0,185141
2,0,0,17,4.0,16.0,44213
2,0,0,18,4.0,18.22222222222222,106979
2,0,0,19,4.0,18.526315789473685,48555
2,0,0,20,4.0,16.4,1620474
2,0,0,21,4.0,17.142857142857142,170929
2,0,0,22,4.0,18.181818181818183,412915
2,0,0,23,4.0,17.391304347826086,326858
2,0,0,24,4.0,17.333333333333332,7468393
2,0,0,25,4.0,17.28,57239
2,0,0,26,4.0,17.846153846153847,3293451
2,0,0,27,4.0,18.962962962962962,13440265
2,0,0,28,4.0,18.571428571428573,34432611
2,0,0,29,4.0,18.75862068965517,5660014
2,0,0,30,4.0,18.666666666666668,1390727
2,0,0,31,4.0,19.096774193548388,3685839
2,0,0,32,4.0,19.0,84803110
2,0,0,33,4.0,18.666666666666668,135396251
2,0,0,34,4.0,18.823529411764707,85801448
2,0,0,35,4.0,18.514285714285716,34997112
2,0,0,36,4.0,18.88888888888889,49119516
2,0,0,37,4.0,19.675675675675677,1118990182
2,0,0,1,4.0,0.0,1974
2,0,0,2,4.0,4.0,4342
2,0,0,3,4.0,8.0,8685
2,0,0,4,4.0,10.0,7895
2,0,0,5,4.0,11.2,10264
2,0,0,6,4.0,10.666666666666666,17369
2,0,0,7,4.0,13.714285714285714,19738
2,0,0,8,4.0,14.0,16974
2,0,0,9,4.0,12.444444444444445,17369
2,0,0,10,4.0,14.4,56845
2,0,0,11,4.0,15.272727272727273,25659
2,0,0,12,4.0,14.666666666666666,56844
2,0,0,13,4.0,16.0,28027
2,0,0,14,4.0,17.714285714285715,102242
2,0,0,15,4.0,17.066666666666666,56845
2,0,0,16,4.0,16.0,35528
2,0,0,17,4.0,16.941176470588236,198562
2,0,0,18,4.0,16.444444444444443,168955
2,0,0,19,4.0,18.105263157894736,589765
2,0,0,20,4.0,18.4,8898990
2,0,0,21,4.0,17.523809523809526,358833
2,0,0,22,4.0,17.454545454545453,3932957
2,0,0,23,4.0,16.695652173913043,64346
2,0,0,24,4.0,18.333333333333332,1050446
2,0,0,25,4.0,17.92,97423071
2,0,0,26,4.0,18.153846153846153,6173197
2,0,0,27,4.0,19.25925925925926,785960
2,0,0,28,4.0,17.714285714285715,484722343
2,0,0,29,4.0,18.75862068965517,697534
2,0,0,30,4.0,18.133333333333333,6633088
2,0,0,31,4.0,18.322580645161292,51842149
2,0,0,32,4.0,19.5,267314698
2,0,0,1,4.0,0.0,11053
2,0,0,2,4.0,4.0,14606
2,0,0,3,4.0,5.333333333333333,30002
