2,0,1,1,4.0,0.0,5026320,5026320,1368
2,0,1,2,4.0,4.0,5011200,5011200,5440
2,0,1,3,4.0,8.0,5026496,5026496,11912
2,0,1,4,4.0,10.0,5026568,5026568,18472
2,0,1,5,4.0,11.2,5026456,5026456,24752
2,0,1,6,4.0,12.0,5026520,5026520,31024
2,0,1,7,4.0,12.571428571428571,5011096,5011096,37696
2,0,1,8,4.0,14.0,5026320,5026320,46688
2,0,1,9,4.0,14.222222222222221,5026456,5026456,52112
2,0,1,10,4.0,13.6,5026576,5026576,56208
2,0,1,11,4.0,14.545454545454545,5026520,5026520,65584
2,0,1,12,4.0,16.666666666666668,5026408,5026408,80800
2,0,1,13,4.0,16.0,5026584,5026584,84296
2,0,1,14,4.0,17.142857142857142,5742032,5742032,95272
2,0,1,15,4.0,17.6,5742136,5742136,105376
2,0,1,16,4.0,16.5,5742064,5742064,105080
2,0,1,17,4.0,16.941176470588236,5742152,5742152,114624
2,0,1,18,4.0,16.88888888888889,6457672,6457672,120208
2,0,1,19,4.0,17.263157894736842,5742008,5742008,129800
2,0,1,20,4.0,18.0,5742224,5742224,142024
2,0,1,21,4.0,16.761904761904763,9320312,9320312,139808
2,0,1,22,4.0,17.09090909090909,7173376,7173376,148416
2,0,1,23,4.0,17.391304347826086,19453536,19453536,157448
2,0,1,24,4.0,18.333333333333332,11467368,11467368,171096
2,0,1,25,4.0,17.92,16667544,16667544,173408
2,0,1,26,4.0,18.46153846153846,5742224,5742224,187872
2,0,1,27,4.0,18.962962962962962,141725992,49801840,197768
2,0,1,28,4.0,19.142857142857142,17908472,17908472,207192
2,0,1,29,4.0,18.482758620689655,14330064,14330064,208640
2,0,1,30,4.0,18.666666666666668,15761440,15761440,217872
2,0,1,31,4.0,17.548387096774192,5742144,5742144,216040
2,0,1,32,4.0,18.75,7173528,7173528,233640
2,0,1,33,4.0,19.636363636363637,20771088,20771088,250016
2,0,1,34,4.0,19.294117647058822,27508256,27508256,251760
2,0,1,35,4.0,18.742857142857144,165702416,49983520,254280
2,0,1,1,4.0,0.0,5026456,5026456,1368
2,0,1,2,4.0,4.0,5026408,5026408,5440
2,0,1,3,4.0,8.0,5026464,5026464,11912
2,0,1,4,4.0,10.0,5026488,5026488,18472
2,0,1,5,4.0,9.6,5026464,5026464,22256
2,0,1,6,4.0,12.0,5026440,5026440,31504
2,0,1,7,4.0,13.714285714285714,5026376,5026376,40496
2,0,1,8,4.0,14.0,5026320,5026320,46672
2,0,1,9,4.0,16.0,5026480,5026480,57696
2,0,1,10,4.0,14.4,5026328,5026328,59328
2,0,1,11,4.0,16.727272727272727,5026576,5026576,74160
2,0,1,12,4.0,17.333333333333332,5026504,5026504,82784
2,0,1,13,4.0,16.615384615384617,5026560,5026560,86568
2,0,1,14,4.0,16.571428571428573,5026384,5026384,92936
2,0,1,15,4.0,16.533333333333335,5750352,5750352,99040
2,0,1,16,4.0,16.0,5742072,5742072,102904
2,0,1,17,4.0,16.941176470588236,5742112,5742112,114896
2,0,1,18,4.0,17.77777777777778,5726824,5726824,126640
2,0,1,19,4.0,17.68421052631579,6457792,6457792,131896
2,0,1,20,4.0,18.0,5742224,5742224,141752
2,0,1,21,4.0,18.285714285714285,5726456,5726456,150416
2,0,1,22,4.0,17.09090909090909,6457840,6457840,148592
2,0,1,23,4.0,18.08695652173913,7889144,7889144,162184
2,0,1,24,4.0,18.333333333333332,6442416,6442416,171416
2,0,1,25,4.0,17.92,14330152,14330152,175184
2,0,1,26,4.0,19.384615384615383,231170080,49942208,195200
2,0,1,27,4.0,19.25925925925926,18624072,18624072,198936
2,0,1,28,4.0,18.857142857142858,7159448,7159448,206088
2,0,1,29,4.0,18.75862068965517,189567816,49912568,210848
2,0,1,30,4.0,18.133333333333333,4072360,4072360,212176
2,0,1,31,4.0,19.870967741935484,13614472,13614472,238792
2,0,1,32,4.0,18.75,117343248,49902384,232712
2,0,1,33,4.0,18.90909090909091,289940656,50054408,242272
2,0,1,34,4.0,19.058823529411764,19324016,19324016,251632
2,0,1,35,4.0,19.2,31506512,31506512,260200
2,0,1,36,4.0,18.666666666666668,8604576,8604576,264008
2,0,1,37,4.0,18.81081081081081,64486248,46720728,270224
2,0,1,38,4.0,18.94736842105263,30074904,30074904,280992
2,0,1,39,4.0,19.692307692307693,248904184,50082048,292840
2,0,1,40,4.0,20.0,26496440,26496440,306312
