0,0,1,1,4.0,0.0,5026408,5026408,1368
0,0,1,2,4.0,4.0,5010936,5010936,5440
0,0,1,3,4.0,8.0,5026520,5026520,11912
0,0,1,4,4.0,10.0,5026440,5026440,18296
0,0,1,5,4.0,11.2,5026464,5026464,24272
0,0,1,6,4.0,12.0,5026328,5026328,31216
0,0,1,7,4.0,12.571428571428571,5026408,5026408,37488
0,0,1,8,4.0,14.0,5026576,5026576,46000
0,0,1,9,4.0,14.222222222222221,5026536,5026536,51584
0,0,1,10,4.0,13.6,5026464,5026464,56544
0,0,1,11,4.0,14.545454545454545,5026440,5026440,64768
0,0,1,12,4.0,16.666666666666668,5026576,5026576,78176
0,0,1,13,4.0,16.0,5026440,5026440,82424
0,0,1,14,4.0,17.142857142857142,5026352,5026352,92248
0,0,1,15,4.0,17.6,5742112,5742112,101888
0,0,1,16,4.0,16.5,5742304,5742304,104472
0,0,1,17,4.0,16.941176470588236,5742248,5742248,111472
0,0,1,18,4.0,16.88888888888889,5742184,5742184,118512
0,0,1,19,4.0,17.263157894736842,5742056,5742056,126600
0,0,1,20,4.0,18.0,5742216,5742216,139080
0,0,1,21,4.0,16.761904761904763,5742112,5742112,136768
0,0,1,22,4.0,17.09090909090909,5742088,5742088,145808
0,0,1,23,4.0,17.391304347826086,5742184,5742184,155208
0,0,1,24,4.0,18.333333333333332,5742240,5742240,170184
0,0,1,25,4.0,17.92,6457832,6457832,172944
0,0,1,26,4.0,18.46153846153846,22202544,22202544,183536
0,0,1,27,4.0,18.962962962962962,10759824,10759824,194104
0,0,1,28,4.0,19.142857142857142,5742088,5742088,205208
0,0,1,29,4.0,18.482758620689655,5742072,5742072,202144
0,0,1,30,4.0,18.666666666666668,7173464,7173464,213504
0,0,1,31,4.0,17.548387096774192,32937600,32937600,209736
0,0,1,32,4.0,18.75,7173432,7173432,231528
0,0,1,33,4.0,19.636363636363637,81708448,49645872,247376
0,0,1,34,4.0,19.294117647058822,6457640,6457640,248976
0,0,1,35,4.0,18.742857142857144,6458184,6458184,250776
0,0,1,36,4.0,18.666666666666668,315408984,50016200,256056
0,0,1,37,4.0,19.243243243243242,100852976,49616760,270608
0,0,1,38,4.0,19.36842105263158,6457720,6457720,279728
0,0,1,39,4.0,19.487179487179485,24709000,24709000,285128
0,0,1,40,4.0,18.8,118712976,49931288,288952
0,0,1,41,4.0,19.317073170731707,380659752,50113024,301024
0,0,1,1,4.0,0.0,5010792,5010792,1368
0,0,1,2,4.0,4.0,5011320,5011320,5440
0,0,1,3,4.0,8.0,5026544,5026544,11912
0,0,1,4,4.0,10.0,5026320,5026320,18152
0,0,1,5,4.0,9.6,5026384,5026384,21840
0,0,1,6,4.0,12.0,5010792,5010792,30288
0,0,1,7,4.0,13.714285714285714,5026552,5026552,39520
0,0,1,8,4.0,14.0,5010792,5010792,46304
0,0,1,9,4.0,16.0,5026440,5026440,57472
0,0,1,10,4.0,14.4,5026536,5026536,58880
0,0,1,11,4.0,16.727272727272727,5010792,5010792,71728
0,0,1,12,4.0,17.333333333333332,5026608,5026608,80288
0,0,1,13,4.0,16.615384615384617,5026432,5026432,83752
0,0,1,14,4.0,16.571428571428573,5026512,5026512,92696
0,0,1,15,4.0,16.533333333333335,5742176,5742176,98560
0,0,1,16,4.0,16.0,5742128,5742128,101608
0,0,1,17,4.0,16.941176470588236,5742056,5742056,112000
0,0,1,18,4.0,17.77777777777778,5726360,5726360,124992
0,0,1,19,4.0,17.68421052631579,5742184,5742184,131144
0,0,1,20,4.0,18.0,5726440,5726440,138520
0,0,1,21,4.0,18.285714285714285,5742224,5742224,147392
0,0,1,22,4.0,17.09090909090909,5742056,5742056,146992
0,0,1,23,4.0,18.08695652173913,5742216,5742216,161528
0,0,1,24,4.0,18.333333333333332,9320592,9320592,167928
0,0,1,25,4.0,17.92,5742160,5742160,174144
0,0,1,26,4.0,19.384615384615383,7173512,7173512,192336
0,0,1,27,4.0,19.25925925925926,6457688,6457688,197752
0,0,1,28,4.0,18.857142857142858,5742008,5742008,200968
0,0,1,29,4.0,18.75862068965517,22903032,22903032,207904
0,0,1,30,4.0,18.133333333333333,5742112,5742112,210752
0,0,1,31,4.0,19.870967741935484,7158040,7158040,232600
0,0,1,32,4.0,18.75,5742080,5742080,227448
0,0,1,33,4.0,18.90909090909091,58314152,46693928,238528
0,0,1,34,4.0,19.058823529411764,13614368,13614368,245680
0,0,1,35,4.0,19.2,178746824,49971200,255832
0,0,1,36,4.0,18.666666666666668,25765408,25765408,257272
0,0,1,37,4.0,18.81081081081081,13614512,13614512,268656
0,0,1,38,4.0,18.94736842105263,136921528,49886512,276224
0,0,1,39,4.0,19.692307692307693,21487176,21487176,290968
0,0,1,40,4.0,20.0,25781224,25781224,301480
0,0,1,41,4.0,19.51219512195122,6457760,6457760,301424
0,0,1,42,4.0,19.238095238095237,335591256,50143712,309072
0,0,1,43,4.0,19.348837209302324,9320232,9320232,316392
0,0,1,44,4.0,19.454545454545453,25065280,25065280,323192
0,0,1,45,4.0,20.266666666666666,165996656,50104568,342328
0,0,1,46,4.0,18.782608695652176,74031272,49742376,332064
0,0,1,47,4.0,19.404255319148938,6442400,6442400,344992
0,0,1,48,4.0,19.833333333333332,7173448,7173448,359872
