2,1,2,1,4.0,0.0,5026480,5026480,1472
2,1,2,2,4.0,4.0,5026432,5026432,5576
2,1,2,3,4.0,8.0,5026320,5026320,12064
2,1,2,4,4.0,10.0,5026320,5026320,18672
2,1,2,5,4.0,11.2,5026456,5026456,24952
2,1,2,6,4.0,12.0,5026424,5026424,31256
2,1,2,7,4.0,12.571428571428571,5026424,5026424,37976
2,1,2,8,4.0,14.0,5010736,5010736,47000
2,1,2,9,4.0,14.222222222222221,5026568,5026568,94136
2,1,2,10,4.0,13.6,5026464,5026464,100680
2,1,2,11,4.0,14.545454545454545,5026504,5026504,117624
2,1,2,12,4.0,16.666666666666668,5026328,5026328,80968
2,1,2,13,4.0,16.0,5026408,5026408,84752
2,1,2,14,4.0,17.142857142857142,5742088,5742088,172160
2,1,2,15,4.0,17.6,5742088,5742088,105912
2,1,2,16,4.0,16.5,5742120,5742120,190944
2,1,2,17,4.0,16.941176470588236,5742144,5742144,207640
2,1,2,18,4.0,16.88888888888889,5742072,5742072,218408
2,1,2,19,4.0,17.263157894736842,5742104,5742104,235872
2,1,2,20,4.0,18.0,5742144,5742144,257520
2,1,2,21,4.0,16.761904761904763,5742128,5742128,253352
2,1,2,22,4.0,17.09090909090909,5742216,5742216,269720
2,1,2,23,4.0,17.391304347826086,6457872,6457872,285728
2,1,2,24,4.0,18.333333333333332,6457952,6457952,312224
2,1,2,25,4.0,17.92,7173448,7173448,318264
2,1,2,26,4.0,18.46153846153846,6457824,6457824,342120
2,1,2,27,4.0,18.962962962962962,6457816,6457816,360656
2,1,2,28,4.0,19.142857142857142,6457784,6457784,377632
2,1,2,29,4.0,18.482758620689655,6457744,6457744,380856
2,1,2,30,4.0,18.666666666666668,6457648,6457648,397096
2,1,2,31,4.0,17.548387096774192,5742120,5742120,390752
2,1,2,32,4.0,18.75,6457752,6457752,425856
2,1,2,33,4.0,19.636363636363637,7173352,7173352,457576
2,1,2,34,4.0,19.294117647058822,7173432,7173432,462024
2,1,2,35,4.0,18.742857142857144,8604728,8604728,464128
2,1,2,36,4.0,18.666666666666668,7173400,7173400,475392
2,1,2,37,4.0,19.243243243243242,10751872,10751872,497080
2,1,2,38,4.0,19.36842105263158,7889072,7889072,517320
2,1,2,39,4.0,19.487179487179485,11467272,11467272,531104
2,1,2,40,4.0,18.8,9320264,9320264,533264
2,1,2,41,4.0,19.317073170731707,11467432,11467432,557192
2,1,2,42,4.0,20.0,35782656,35782656,589464
2,1,2,43,4.0,19.162790697674417,15030376,15030376,578848
2,1,2,44,4.0,20.181818181818183,17908520,17908520,622344
2,1,2,45,4.0,19.022222222222222,7173632,7173632,602568
2,1,2,46,4.0,20.0,60722968,46583096,302960
2,1,2,47,4.0,19.914893617021278,11467400,11467400,656136
2,1,2,48,4.0,19.666666666666668,12898568,12898568,662408
2,1,2,49,4.0,19.755102040816325,22202632,22202632,678192
