1,0,1,4,4.0,26.0,5026424,5026424,22168
1,0,1,5,5.0,44.0,5026312,5026312,41816
1,0,1,6,6.0,66.66666666666667,5742032,5742032,70656
1,0,1,7,7.0,94.0,5741968,5741968,110616
1,0,1,8,8.0,126.0,6457976,6457976,163232
1,0,1,9,9.0,162.66666666666666,6457600,6457600,231792
1,0,1,10,10.0,204.0,7173360,7173360,316136
1,0,1,11,11.0,250.0,7889512,7889512,418800
1,0,1,12,12.0,300.6666666666667,9320696,9320696,543016
1,0,1,13,13.0,356.0,10036416,10036416,699184
1,0,1,14,14.0,416.0,11468352,11468352,873112
1,0,1,15,15.0,480.6666666666667,12899632,12899632,1070040
1,0,1,16,16.0,550.0,14331336,14331336,1296256
1,0,1,17,17.0,624.0,16479240,16479240,1553768
1,0,1,18,18.0,702.6666666666666,18625576,18625576,1845368
1,0,1,19,19.0,786.0,21488704,21488704,2165160
1,0,1,20,20.0,874.0,24351440,24351440,2521696
1,0,1,21,21.0,966.6666666666666,26499600,26499600,2916184
1,0,1,22,22.0,1064.0,27932872,27932872,3346600
1,0,1,23,23.0,1166.0,33659952,33659952,3823472
1,0,1,24,24.0,1272.6666666666667,35090168,35090168,4333144
1,0,1,25,25.0,1384.0,10390040,10390040,4971280
1,0,1,26,26.0,1500.0,13880336,13880336,5595088
1,0,1,27,27.0,1620.6666666666667,19424672,19424672,6255936
1,0,1,28,28.0,1746.0,54415200,46439904,6979208
1,0,1,29,29.0,1876.0,28265560,28265560,7748832
1,0,1,30,30.0,2010.6666666666667,65633744,46416056,8578704
1,0,1,31,31.0,2150.0,70872200,46437576,9454768
1,0,1,32,32.0,2294.0,76156168,53186872,10400264
1,0,1,33,33.0,2442.6666666666665,83952992,53557528,11380000
1,0,1,34,34.0,2596.0,90559560,53391728,12434488
1,0,1,35,35.0,2754.0,94928408,53226376,13563176
1,0,1,36,36.0,2916.6666666666665,106513768,53328576,14742448
1,0,1,37,37.0,3084.0,115378016,58853856,15987528
1,0,1,38,38.0,3256.0,124405928,58766840,17312880
1,0,1,39,39.0,3432.6666666666665,144686904,64061904,18733056
1,0,1,40,40.0,3614.0,146240160,63909096,20177784
1,0,1,41,41.0,3800.0,156070304,63717792,21725472
1,0,1,42,42.0,3990.6666666666665,163737536,64031496,23351184
1,0,1,43,43.0,4186.0,180422080,68865664,25044144
1,0,1,44,44.0,4386.0,191115944,68632712,26815832
1,0,1,45,45.0,4590.666666666667,198089056,69282968,28687344
1,0,1,46,46.0,4800.0,212998448,69132000,30637928
1,0,1,47,47.0,5014.0,228278680,73869320,32658856
1,0,1,48,48.0,5232.666666666667,242417840,73833408,34765408
1,0,1,49,49.0,5456.0,261211928,78806008,37565032
1,0,1,50,50.0,5684.0,276088488,78963344,39966656
1,0,1,51,51.0,5916.666666666667,292748600,83828680,42356472
1,0,1,52,52.0,6154.0,309844880,83973856,44875808
1,0,1,53,53.0,6396.0,326419696,89153304,47479704
