0,0,2,4,4.0,26.0,5026416,5026416,41664
0,0,2,4,4.0,26.0,5026424,5026424,22576
0,0,2,5,5.0,44.0,5026312,5026312,78024
0,0,2,6,6.0,66.66666666666667,5742320,5742320,133584
0,0,2,7,7.0,94.0,5742016,5742016,209568
0,0,2,8,8.0,126.0,5741944,5741944,309680
0,0,2,9,9.0,162.66666666666666,6457624,6457624,441128
0,0,2,10,10.0,204.0,7173336,7173336,604104
0,0,2,11,11.0,250.0,8605168,8605168,801176
0,0,2,12,12.0,300.6666666666667,8604672,8604672,1035960
0,0,2,13,13.0,356.0,10037008,10037008,1339328
0,0,2,14,14.0,416.0,11467864,11467864,1670720
0,0,2,15,15.0,480.6666666666667,12899752,12899752,2052680
0,0,2,16,16.0,550.0,18625448,18625448,2488696
0,0,2,17,17.0,624.0,16478008,16478008,2978832
0,0,2,18,18.0,702.6666666666666,18626264,18626264,3531360
0,0,2,19,19.0,786.0,22920424,22920424,4148376
0,0,2,20,20.0,874.0,44597200,46741144,4830440
0,0,2,21,21.0,966.6666666666666,45439232,46748880,5602176
0,0,2,22,22.0,1064.0,28648432,28648432,6417408
0,0,2,23,23.0,1166.0,32227120,32227120,7334464
0,0,2,24,24.0,1272.6666666666667,8252800,8252800,8331440
0,0,2,25,25.0,1384.0,13695992,13695992,9556808
0,0,2,26,26.0,1500.0,55278400,46430304,10766904
0,0,2,27,27.0,1620.6666666666667,51034112,46432728,12042864
0,0,2,28,28.0,1746.0,57411024,46433152,13428048
0,0,2,29,29.0,1876.0,62125608,46421656,14908616
0,0,2,30,30.0,2010.6666666666667,65633056,46429384,16485272
0,0,2,31,31.0,2150.0,77734568,53873200,18177520
0,0,2,32,32.0,2294.0,78917320,53174992,19985680
0,0,2,33,33.0,2442.6666666666665,84914344,52933704,21893000
0,0,2,34,34.0,2596.0,90888560,53513992,23910592
0,0,2,35,35.0,2754.0,102677320,53433392,26056360
0,0,2,36,36.0,2916.6666666666665,110517008,58765848,28337000
0,0,2,37,37.0,3084.0,139022104,58946904,30719248
0,0,2,38,38.0,3256.0,125163384,58829376,33293888
0,0,2,39,39.0,3432.6666666666665,334169832,69066696,35969288
0,0,2,40,40.0,3614.0,249386400,70624232,38811416
0,0,2,41,41.0,3800.0,154727448,63904392,41764528
0,0,2,42,42.0,3990.6666666666665,166593432,64034328,44918840
0,0,2,43,43.0,4186.0,319724000,75519032,48137072
0,0,2,44,44.0,4386.0,207954296,68295064,51563632
0,0,2,45,45.0,4590.666666666667,205878624,68755688,55182760
0,0,2,46,46.0,4800.0,294145480,81080296,58931672
0,0,2,47,47.0,5014.0,235413584,73794896,62771696
0,0,2,48,48.0,5232.666666666667,283942032,78568096,66845600
0,0,2,49,49.0,5456.0,262735872,79059024,72337928
0,0,2,50,50.0,5684.0,289172848,84494256,76859208
0,0,2,51,51.0,5916.666666666667,292748600,84260272,81509832
0,0,2,52,52.0,6154.0,327775104,89369232,86336344
0,0,2,53,53.0,6396.0,516697192,98342952,91346848
0,0,2,54,54.0,6642.666666666667,347732136,89025888,96564944
0,0,2,55,55.0,6894.0,367167800,93804928,102011032
0,0,2,56,56.0,7150.0,398631968,98559032,107625320
0,0,2,57,57.0,7410.666666666667,422206552,98747440,113508672
0,0,2,58,58.0,7676.0,433018672,103243400,119523648
0,0,2,59,59.0,7946.0,645550680,116585360,125665272
0,0,2,60,60.0,8220.666666666666,508842456,112730280,132352072
0,0,2,61,61.0,8500.0,511717712,112843088,138844096
0,0,2,62,62.0,8784.0,645550680,127016416,145880384
0,0,2,63,63.0,9072.666666666666,553225040,117657080,152858840
0,0,2,64,64.0,9366.0,594035240,122155640,160340600
0,0,2,65,65.0,9664.0,618360872,126765920,167788768
0,0,2,66,66.0,9966.666666666666,641920288,127369976,175630688
