0,4,2,4,4.0,26.0,5026424,5026424,39408
0,4,2,5,5.0,44.0,5026408,5026408,41392
0,4,2,6,6.0,66.66666666666667,5742224,5742224,132144
0,4,2,7,7.0,94.0,5742168,5742168,207552
0,4,2,8,8.0,126.0,6457792,6457792,309088
0,4,2,9,9.0,162.66666666666666,7173440,7173440,231784
0,4,2,10,10.0,204.0,7889048,7889048,600216
0,4,2,11,11.0,250.0,9320816,9320816,424168
0,4,2,12,12.0,300.6666666666667,12183128,12183128,1036088
0,4,2,13,13.0,356.0,12899624,12899624,1334192
0,4,2,14,14.0,416.0,15761880,15761880,1667840
0,4,2,15,15.0,480.6666666666667,18624576,18624576,2051688
0,4,2,16,16.0,550.0,24351112,24351112,2477304
0,4,2,17,17.0,624.0,27213992,27213992,2974592
0,4,2,18,18.0,702.6666666666666,33656000,33656000,3537104
0,4,2,19,19.0,786.0,7047128,7047128,4149880
0,4,2,20,20.0,874.0,7698576,7698576,4838504
0,4,2,21,21.0,966.6666666666666,41807528,46650640,5595408
0,4,2,22,22.0,1064.0,46013928,46622672,6425904
0,4,2,23,23.0,1166.0,53167008,46531832,7339856
0,4,2,24,24.0,1272.6666666666667,51160176,46538304,8334832
0,4,2,25,25.0,1384.0,60035632,46422440,9557688
0,4,2,26,26.0,1500.0,62839792,46426400,5644328
0,4,2,27,27.0,1620.6666666666667,69150624,46426944,12058704
0,4,2,28,28.0,1746.0,76721480,53866720,13435552
0,4,2,29,29.0,1876.0,81602856,53741352,14910168
0,4,2,30,30.0,2010.6666666666667,99317728,53832840,16506280
0,4,2,31,31.0,2150.0,89346880,53710992,18184624
0,4,2,32,32.0,2294.0,95433544,53510488,19986784
0,4,2,33,33.0,2442.6666666666665,110352184,58981496,21891016
0,4,2,34,34.0,2596.0,109657400,58919504,23940896
0,4,2,35,35.0,2754.0,114498176,59246208,26099640
0,4,2,36,36.0,2916.6666666666665,127984352,58872232,28351256
0,4,2,37,37.0,3084.0,143130624,58852776,30779504
0,4,2,38,38.0,3256.0,172014088,64031224,33362160
0,4,2,39,39.0,3432.6666666666665,169258480,63613096,36007800
0,4,2,40,40.0,3614.0,172216024,63516592,38874616
0,4,2,41,41.0,3800.0,178447992,63618704,41850240
0,4,2,42,42.0,3990.6666666666665,192277776,68771464,44942536
0,4,2,43,43.0,4186.0,216946496,73220688,48187568
0,4,2,44,44.0,4386.0,216228504,73937792,51665472
0,4,2,45,45.0,4590.666666666667,224679288,73584632,28963704
0,4,2,46,46.0,4800.0,238887768,73734424,58951928
0,4,2,47,47.0,5014.0,271685376,78703376,62862224
0,4,2,48,48.0,5232.666666666667,268924952,78630216,66980576
0,4,2,49,49.0,5456.0,295557704,84435088,72422104
0,4,2,50,50.0,5684.0,301846408,84156144,76944184
0,4,2,51,51.0,5916.666666666667,316924832,83901776,81583544
0,4,2,52,52.0,6154.0,383401472,95102256,86419992
0,4,2,53,53.0,6396.0,354853856,89012288,91385248
0,4,2,54,54.0,6642.666666666667,378716400,93510928,96648304
0,4,2,55,55.0,6894.0,392759560,94666736,102124536
0,4,2,56,56.0,7150.0,429309632,98639232,107683896
