2,3,2,1,4.0,0.0,5010712,5010712,1456
2,3,2,2,4.0,4.0,5026416,5026416,5544
2,3,2,3,4.0,8.0,5011096,5011096,12016
2,3,2,4,4.0,10.0,5011104,5011104,18608
2,3,2,5,4.0,11.2,5026456,5026456,24872
2,3,2,6,4.0,12.0,5026464,5026464,30392
2,3,2,7,4.0,12.571428571428571,5026432,5026432,37096
2,3,2,8,4.0,14.0,5026328,5026328,46552
2,3,2,9,4.0,14.222222222222221,5742056,5742056,93496
2,3,2,10,4.0,13.6,5742072,5742072,100120
2,3,2,11,4.0,14.545454545454545,5726440,5726440,116648
2,3,2,12,4.0,16.666666666666668,6466032,6466032,81192
2,3,2,13,4.0,16.0,6457680,6457680,84224
2,3,2,14,4.0,17.142857142857142,6457800,6457800,170960
2,3,2,15,4.0,17.6,7173392,7173392,106120
2,3,2,16,4.0,16.5,7173464,7173464,188976
2,3,2,17,4.0,16.941176470588236,7889048,7889048,205448
2,3,2,18,4.0,16.88888888888889,7889144,7889144,214728
2,3,2,19,4.0,17.263157894736842,8604856,8604856,232864
2,3,2,20,4.0,18.0,8604672,8604672,142352
2,3,2,21,4.0,16.761904761904763,9320448,9320448,249288
2,3,2,22,4.0,17.09090909090909,10036352,10036352,267480
2,3,2,23,4.0,17.391304347826086,19340080,19340080,280592
2,3,2,24,4.0,18.333333333333332,11475984,11475984,306464
2,3,2,25,4.0,17.92,14330264,14330264,309944
2,3,2,26,4.0,18.46153846153846,16477312,16477312,338664
2,3,2,27,4.0,18.962962962962962,18624328,18624328,356800
2,3,2,28,4.0,19.142857142857142,15761464,15761464,372512
2,3,2,29,4.0,18.482758620689655,18624384,18624384,374232
2,3,2,30,4.0,18.666666666666668,17908672,17908672,393384
2,3,2,31,4.0,17.548387096774192,17908792,17908792,216976
2,3,2,32,4.0,18.75,11709720,11709720,417680
2,3,2,33,4.0,19.636363636363637,20055640,20055640,450712
2,3,2,34,4.0,19.294117647058822,34369456,34369456,455224
2,3,2,35,4.0,18.742857142857144,27212640,27212640,455424
2,3,2,36,4.0,18.666666666666668,63963160,46507000,463664
2,3,2,37,4.0,19.243243243243242,18008232,18008232,490712
2,3,2,38,4.0,19.36842105263158,5505592,5505592,510648
2,3,2,39,4.0,19.487179487179485,59799680,46498712,249216
2,3,2,40,4.0,18.8,76273024,49541152,534176
2,3,2,41,4.0,19.317073170731707,64657024,46512072,259720
2,3,2,42,4.0,20.0,62575232,46521104,585496
2,3,2,43,4.0,19.162790697674417,68820904,46510832,571872
2,3,2,44,4.0,20.181818181818183,71565312,46519656,290136
2,3,2,45,4.0,19.022222222222222,65351096,46516816,597016
2,3,2,46,4.0,20.0,77407864,49818520,637824
2,3,2,47,4.0,19.914893617021278,67432816,46507112,639272
2,3,2,48,4.0,19.666666666666668,32938136,32938136,662648
2,3,2,49,4.0,19.755102040816325,70902352,46515216,671360
2,3,2,50,4.0,19.84,89716728,49604784,688848
2,3,2,51,4.0,20.705882352941178,73988928,49852720,715016
2,3,2,52,4.0,19.846153846153847,6647032,6647032,721640
2,3,2,53,4.0,19.92452830188679,68126632,46529984,735584
2,3,2,54,4.0,20.0,68820712,46531280,750112
2,3,2,55,4.0,20.654545454545456,76956744,49733640,369784
2,3,2,56,4.0,20.571428571428573,61187416,46534360,806632
2,3,2,57,4.0,20.210526315789473,72626200,49825840,788960
2,3,2,58,4.0,20.551724137931036,69514760,46520448,826784
2,3,2,59,4.0,19.661016949152543,66045032,46547088,808696
2,3,2,60,4.0,20.533333333333335,130528648,50142480,401528
2,3,2,61,4.0,20.065573770491802,9181072,9181072,845360
2,3,2,62,4.0,19.870967741935484,2869798272,50698336,402624
2,3,2,63,4.0,20.063492063492063,74672776,49770880,879224
2,3,2,64,4.0,20.5,88582296,49870072,912632
2,3,2,65,4.0,20.923076923076923,70902336,46535848,442112
2,3,2,66,4.0,20.727272727272727,3025065320,50730368,445072
2,3,2,67,4.0,20.895522388059703,78366096,49909640,971400
2,3,2,68,4.0,20.470588235294116,797254096,50394304,958376
2,3,2,69,4.0,20.869565217391305,235375784,50164728,982736
2,3,2,70,4.0,20.8,266084536,50228808,472960
2,3,2,71,4.0,20.619718309859156,66045136,46536896,476088
2,3,2,72,4.0,20.88888888888889,1273856600,50602200,488504
2,3,2,73,4.0,20.82191780821918,1599474296,50611816,1042704
2,3,2,74,4.0,21.18918918918919,1763385936,50655160,1076672
2,3,2,75,4.0,20.586666666666666,2723088320,50670944,502200
2,3,2,76,4.0,21.05263157894737,115876304,50343216,519832
2,3,2,1,4.0,0.0,5026424,5026424,1456
2,3,2,2,4.0,4.0,5026472,5026472,5544
2,3,2,3,4.0,8.0,5026400,5026400,12016
2,3,2,4,4.0,10.0,5026616,5026616,18608
2,3,2,5,4.0,9.6,5011024,5011024,22408
2,3,2,6,4.0,12.0,5026328,5026328,31688
2,3,2,7,4.0,13.714285714285714,5026376,5026376,40664
2,3,2,8,4.0,14.0,5026328,5026328,46760
2,3,2,9,4.0,16.0,5742104,5742104,103768
2,3,2,10,4.0,14.4,5726912,5726912,105800
2,3,2,11,4.0,16.727272727272727,5742080,5742080,74296
2,3,2,12,4.0,17.333333333333332,5742136,5742136,80952
2,3,2,13,4.0,16.615384615384617,6442008,6442008,154960
2,3,2,14,4.0,16.571428571428573,6457720,6457720,92304
2,3,2,15,4.0,16.533333333333335,6457728,6457728,96984
2,3,2,16,4.0,16.0,7873400,7873400,185072
2,3,2,17,4.0,16.941176470588236,7873784,7873784,115304
2,3,2,18,4.0,17.77777777777778,7889208,7889208,123432
2,3,2,19,4.0,17.68421052631579,10736648,10736648,239872
2,3,2,20,4.0,18.0,8589472,8589472,138160
