1,1,1,1,4.0,0.0,5026576,5026576,1416
1,1,1,2,4.0,4.0,5026576,5026576,5520
1,1,1,3,4.0,8.0,5026464,5026464,12008
1,1,1,4,4.0,10.0,5026464,5026464,18264
1,1,1,5,4.0,11.2,5026320,5026320,24576
1,1,1,6,4.0,12.0,5026488,5026488,30768
1,1,1,7,4.0,12.571428571428571,5026568,5026568,36944
1,1,1,8,4.0,14.0,5026520,5026520,45792
1,1,1,9,4.0,14.222222222222221,5026536,5026536,51712
1,1,1,10,4.0,13.6,5026568,5026568,55520
1,1,1,11,4.0,14.545454545454545,5026568,5026568,64208
1,1,1,12,4.0,16.666666666666668,5026632,5026632,77568
1,1,1,13,4.0,16.0,5026504,5026504,80856
1,1,1,14,4.0,17.142857142857142,5026312,5026312,92120
1,1,1,15,4.0,17.6,5742152,5742152,100368
1,1,1,16,4.0,16.5,5742120,5742120,102392
1,1,1,17,4.0,16.941176470588236,5742080,5742080,110624
1,1,1,18,4.0,16.88888888888889,5741984,5741984,116592
1,1,1,19,4.0,17.263157894736842,5742152,5742152,125096
1,1,1,20,4.0,18.0,5742168,5742168,135576
1,1,1,21,4.0,16.761904761904763,5742272,5742272,135072
1,1,1,22,4.0,17.09090909090909,5742088,5742088,143456
1,1,1,23,4.0,17.391304347826086,5742144,5742144,151720
1,1,1,24,4.0,18.333333333333332,5742144,5742144,164776
1,1,1,25,4.0,17.92,5742160,5742160,168672
1,1,1,26,4.0,18.46153846153846,5742088,5742088,178832
1,1,1,27,4.0,18.962962962962962,5742168,5742168,190152
1,1,1,28,4.0,19.142857142857142,5742080,5742080,199128
1,1,1,29,4.0,18.482758620689655,5742184,5742184,200176
1,1,1,30,4.0,18.666666666666668,5742080,5742080,207536
1,1,1,31,4.0,17.548387096774192,5742080,5742080,204840
1,1,1,32,4.0,18.75,5742168,5742168,223320
1,1,1,33,4.0,19.636363636363637,6457744,6457744,238416
1,1,1,34,4.0,19.294117647058822,6457792,6457792,240864
1,1,1,35,4.0,18.742857142857144,6457976,6457976,244184
1,1,1,36,4.0,18.666666666666668,6457720,6457720,250664
1,1,1,37,4.0,19.243243243243242,6457840,6457840,261808
1,1,1,38,4.0,19.36842105263158,6457624,6457624,270480
1,1,1,39,4.0,19.487179487179485,6457728,6457728,279336
1,1,1,40,4.0,18.8,6457736,6457736,278568
1,1,1,41,4.0,19.317073170731707,6457776,6457776,291056
1,1,1,42,4.0,20.0,6457752,6457752,306704
1,1,1,43,4.0,19.162790697674417,6457816,6457816,303944
1,1,1,44,4.0,20.181818181818183,6457616,6457616,323072
1,1,1,45,4.0,19.022222222222222,6457752,6457752,315760
1,1,1,46,4.0,20.0,6457688,6457688,335688
1,1,1,47,4.0,19.914893617021278,6457736,6457736,342144
1,1,1,48,4.0,19.666666666666668,6457784,6457784,346144
1,1,1,49,4.0,19.755102040816325,6457928,6457928,354664
1,1,1,50,4.0,19.84,7173416,7173416,364072
1,1,1,51,4.0,20.705882352941178,7173344,7173344,382304
1,1,1,52,4.0,19.846153846153847,7173520,7173520,378704
1,1,1,53,4.0,19.92452830188679,7173328,7173328,385656
1,1,1,54,4.0,20.0,7173272,7173272,393496
1,1,1,55,4.0,20.654545454545456,7173408,7173408,414144
1,1,1,56,4.0,20.571428571428573,7173416,7173416,421008
1,1,1,57,4.0,20.210526315789473,7173368,7173368,419464
1,1,1,58,4.0,20.551724137931036,7173624,7173624,433560
1,1,1,59,4.0,19.661016949152543,7173368,7173368,423216
1,1,1,60,4.0,20.533333333333335,7173496,7173496,447648
1,1,1,61,4.0,20.065573770491802,7173448,7173448,448312
1,1,1,62,4.0,19.870967741935484,7173616,7173616,450296
1,1,1,63,4.0,20.063492063492063,7173520,7173520,460720
1,1,1,64,4.0,20.5,7173824,7173824,475232
1,1,1,65,4.0,20.923076923076923,7173328,7173328,490088
1,1,1,66,4.0,20.727272727272727,10751640,10751640,495496
1,1,1,67,4.0,20.895522388059703,7889360,7889360,506400
1,1,1,68,4.0,20.470588235294116,7889464,7889464,504064
1,1,1,69,4.0,20.869565217391305,7889032,7889032,519688
1,1,1,70,4.0,20.8,7889232,7889232,525624
1,1,1,71,4.0,20.619718309859156,7889152,7889152,530736
1,1,1,72,4.0,20.88888888888889,7889128,7889128,542608
1,1,1,73,4.0,20.82191780821918,7889048,7889048,549816
1,1,1,74,4.0,21.18918918918919,7889024,7889024,566632
1,1,1,75,4.0,20.586666666666666,7889304,7889304,558368
1,1,1,76,4.0,21.05263157894737,7889144,7889144,577088
1,1,1,77,4.0,20.571428571428573,7889056,7889056,573800
1,1,1,78,4.0,20.923076923076923,7889024,7889024,589432
1,1,1,79,4.0,20.658227848101266,7889232,7889232,588688
1,1,1,80,4.0,20.6,7889024,7889024,599232
1,1,1,81,4.0,20.444444444444443,7889336,7889336,600536
1,1,1,82,4.0,20.975609756097562,7889000,7889000,619528
1,1,1,83,4.0,20.72289156626506,7889056,7889056,624016
1,1,1,84,4.0,20.952380952380953,8604720,8604720,634112
1,1,1,85,4.0,20.8,8604928,8604928,637992
1,1,1,86,4.0,20.46511627906977,8605560,8605560,637736
1,1,1,87,4.0,20.96551724137931,8605328,8605328,657952
1,1,1,88,4.0,21.363636363636363,8604568,8604568,676608
1,1,1,89,4.0,20.853932584269664,8604744,8604744,672056
1,1,1,90,4.0,20.711111111111112,8604912,8604912,673336
1,1,1,91,4.0,21.36263736263736,8604872,8604872,698656
1,1,1,92,4.0,21.73913043478261,8604864,8604864,717080
1,1,1,1,4.0,0.0,5026328,5026328,1416
1,1,1,2,4.0,4.0,5026328,5026328,5520
1,1,1,3,4.0,8.0,5026448,5026448,12008
1,1,1,4,4.0,10.0,5026568,5026568,18264
1,1,1,5,4.0,9.6,5026464,5026464,22000
1,1,1,6,4.0,12.0,5026408,5026408,30880
1,1,1,7,4.0,13.714285714285714,5026400,5026400,39568
1,1,1,8,4.0,14.0,5010736,5010736,45680
1,1,1,9,4.0,16.0,5026504,5026504,56864
1,1,1,10,4.0,14.4,5026504,5026504,57936
1,1,1,11,4.0,16.727272727272727,5026328,5026328,71536
1,1,1,12,4.0,17.333333333333332,5026640,5026640,79728
1,1,1,13,4.0,16.615384615384617,5026472,5026472,83848
1,1,1,14,4.0,16.571428571428573,5026392,5026392,89704
1,1,1,15,4.0,16.533333333333335,5750240,5750240,95824
1,1,1,16,4.0,16.0,5741968,5741968,99816
1,1,1,17,4.0,16.941176470588236,5742088,5742088,110432
1,1,1,18,4.0,17.77777777777778,5742224,5742224,121184
1,1,1,19,4.0,17.68421052631579,5742168,5742168,127224
1,1,1,20,4.0,18.0,5742040,5742040,135240
1,1,1,21,4.0,18.285714285714285,5726440,5726440,143824
1,1,1,22,4.0,17.09090909090909,5741968,5741968,143584
1,1,1,23,4.0,18.08695652173913,5742152,5742152,156808
1,1,1,24,4.0,18.333333333333332,5742192,5742192,164616
1,1,1,25,4.0,17.92,5742304,5742304,168624
1,1,1,26,4.0,19.384615384615383,5726968,5726968,186912
1,1,1,27,4.0,19.25925925925926,5726968,5726968,191976
1,1,1,28,4.0,18.857142857142858,5742208,5742208,195560
1,1,1,29,4.0,18.75862068965517,5742104,5742104,201968
1,1,1,30,4.0,18.133333333333333,5742192,5742192,203872
1,1,1,31,4.0,19.870967741935484,5742216,5742216,226216
1,1,1,32,4.0,18.75,5726872,5726872,222776
1,1,1,33,4.0,18.90909090909091,6457728,6457728,232608
1,1,1,34,4.0,19.058823529411764,6442032,6442032,240448
1,1,1,35,4.0,19.2,6457960,6457960,248392
1,1,1,36,4.0,18.666666666666668,6457736,6457736,250136
1,1,1,37,4.0,18.81081081081081,6457616,6457616,257792
1,1,1,38,4.0,18.94736842105263,6457728,6457728,266960
1,1,1,39,4.0,19.692307692307693,6442616,6442616,283208
1,1,1,40,4.0,20.0,6457776,6457776,293240
1,1,1,41,4.0,19.51219512195122,6457872,6457872,294336
1,1,1,42,4.0,19.238095238095237,6457840,6457840,298160
1,1,1,43,4.0,19.348837209302324,6457832,6457832,306712
1,1,1,44,4.0,19.454545454545453,6442136,6442136,314792
1,1,1,45,4.0,20.266666666666666,6457928,6457928,332152
1,1,1,46,4.0,18.782608695652176,6457736,6457736,320048
1,1,1,47,4.0,19.404255319148938,6457768,6457768,335888
1,1,1,48,4.0,19.833333333333332,6457648,6457648,349008
1,1,1,49,4.0,19.755102040816325,6457720,6457720,353320
1,1,1,50,4.0,20.32,7181728,7181728,368648
1,1,1,51,4.0,20.862745098039216,7173520,7173520,386240
1,1,1,52,4.0,20.0,7173360,7173360,379024
1,1,1,53,4.0,20.22641509433962,7157984,7157984,390216
1,1,1,54,4.0,19.85185185185185,7158072,7158072,393240
1,1,1,55,4.0,19.490909090909092,7158248,7158248,393200
1,1,1,56,4.0,20.714285714285715,7157984,7157984,420672
1,1,1,57,4.0,20.49122807017544,7173368,7173368,425480
1,1,1,58,4.0,19.448275862068964,7173336,7173336,414600
1,1,1,59,4.0,20.06779661016949,7173544,7173544,433632
1,1,1,60,4.0,20.4,7158040,7158040,445296
1,1,1,61,4.0,20.327868852459016,7173376,7173376,449288
