2,2,0,1,4.0,0.0,5026520,5026520,1400
2,2,0,2,4.0,4.0,5026576,5026576,5488
2,2,0,3,4.0,8.0,5026600,5026600,11960
2,2,0,4,4.0,10.0,5026568,5026568,18552
2,2,0,5,4.0,11.2,5026384,5026384,24816
2,2,0,6,4.0,12.0,5011096,5011096,30336
2,2,0,7,4.0,12.571428571428571,5011096,5011096,37040
2,2,0,8,4.0,14.0,5026472,5026472,46496
2,2,0,9,4.0,14.222222222222221,5026432,5026432,51696
2,2,0,10,4.0,13.6,5726384,5726384,55552
2,2,0,11,4.0,14.545454545454545,5742080,5742080,65792
2,2,0,12,4.0,16.666666666666668,5742104,5742104,80912
2,2,0,13,4.0,16.0,5742104,5742104,84168
2,2,0,14,4.0,17.142857142857142,5742192,5742192,94504
2,2,0,15,4.0,17.6,6457872,6457872,105840
2,2,0,16,4.0,16.5,6457616,6457616,103992
2,2,0,17,4.0,16.941176470588236,6457728,6457728,115184
2,2,0,18,4.0,16.88888888888889,7173416,7173416,118784
2,2,0,19,4.0,17.263157894736842,7173264,7173264,128952
2,2,0,20,4.0,18.0,7173416,7173416,141208
2,2,0,21,4.0,16.761904761904763,7889168,7889168,136544
2,2,0,22,4.0,17.09090909090909,7889112,7889112,147744
2,2,0,23,4.0,17.391304347826086,14330216,14330216,155144
2,2,0,24,4.0,18.333333333333332,8604872,8604872,167272
2,2,0,25,4.0,17.92,10751832,10751832,171520
2,2,0,26,4.0,18.46153846153846,9320512,9320512,186560
2,2,0,27,4.0,18.962962962962962,15046184,15046184,194712
2,2,0,28,4.0,19.142857142857142,12183152,12183152,205496
2,2,0,29,4.0,18.482758620689655,10751808,10751808,205344
2,2,0,30,4.0,18.666666666666668,11467440,11467440,215344
2,2,0,31,4.0,17.548387096774192,12898744,12898744,216360
2,2,0,32,4.0,18.75,12898848,12898848,230152
2,2,0,33,4.0,19.636363636363637,14330336,14330336,246720
2,2,0,34,4.0,19.294117647058822,14330144,14330144,247376
2,2,0,35,4.0,18.742857142857144,20055488,20055488,250200
2,2,0,36,4.0,18.666666666666668,66738880,46560776,253928
2,2,0,37,4.0,19.243243243243242,62575200,46595160,271488
2,2,0,38,4.0,19.36842105263158,26496744,26496744,283536
2,2,0,39,4.0,19.487179487179485,20055752,20055752,289032
2,2,0,40,4.0,18.8,20055760,20055760,290584
2,2,0,1,4.0,0.0,5026328,5026328,1400
2,2,0,2,4.0,4.0,5026520,5026520,5488
2,2,0,3,4.0,8.0,5026328,5026328,11960
2,2,0,4,4.0,10.0,5026344,5026344,18552
2,2,0,5,4.0,9.6,5026448,5026448,22352
2,2,0,6,4.0,12.0,5026464,5026464,31632
2,2,0,7,4.0,13.714285714285714,5026432,5026432,40608
2,2,0,8,4.0,14.0,5026384,5026384,46704
2,2,0,9,4.0,16.0,5726480,5726480,57328
2,2,0,10,4.0,14.4,5742144,5742144,58816
2,2,0,11,4.0,16.727272727272727,5726440,5726440,74240
2,2,0,12,4.0,17.333333333333332,5742088,5742088,80896
2,2,0,13,4.0,16.615384615384617,5742216,5742216,85656
2,2,0,14,4.0,16.571428571428573,5742072,5742072,91352
2,2,0,15,4.0,16.533333333333335,6442096,6442096,96736
2,2,0,16,4.0,16.0,6442392,6442392,102376
2,2,0,17,4.0,16.941176470588236,6442312,6442312,113904
2,2,0,18,4.0,17.77777777777778,6457816,6457816,123376
2,2,0,19,4.0,17.68421052631579,7173368,7173368,130664
2,2,0,20,4.0,18.0,7173480,7173480,140648
2,2,0,21,4.0,18.285714285714285,7897128,7897128,149392
2,2,0,22,4.0,17.09090909090909,7873464,7873464,147184
2,2,0,23,4.0,18.08695652173913,8604568,8604568,158936
2,2,0,24,4.0,18.333333333333332,8605040,8605040,170216
2,2,0,25,4.0,17.92,9320448,9320448,172128
2,2,0,26,4.0,19.384615384615383,28643776,28643776,196192
2,2,0,27,4.0,19.25925925925926,10020432,10020432,197544
2,2,0,28,4.0,18.857142857142858,10036016,10036016,203928
2,2,0,29,4.0,18.75862068965517,20771496,20771496,204960
2,2,0,30,4.0,18.133333333333333,15045776,15045776,212608
2,2,0,31,4.0,19.870967741935484,12898760,12898760,238536
2,2,0,32,4.0,18.75,16477376,16477376,226840
2,2,0,33,4.0,18.90909090909091,21487152,21487152,240592
2,2,0,34,4.0,19.058823529411764,15045976,15045976,247808
2,2,0,35,4.0,19.2,15761680,15761680,256312
2,2,0,36,4.0,18.666666666666668,16477184,16477184,263672
2,2,0,37,4.0,18.81081081081081,16477272,16477272,266944
2,2,0,38,4.0,18.94736842105263,18624304,18624304,278832
2,2,0,39,4.0,19.692307692307693,18609008,18609008,286824
2,2,0,40,4.0,20.0,19339984,19339984,304504
2,2,0,41,4.0,19.51219512195122,98606512,49715104,305104
2,2,0,42,4.0,19.238095238095237,20755640,20755640,308800
2,2,0,43,4.0,19.348837209302324,65351088,46577648,316328
2,2,0,44,4.0,19.454545454545453,5887080,5887080,324424
2,2,0,45,4.0,20.266666666666666,4531832,4531832,344328
2,2,0,46,4.0,18.782608695652176,26481232,26481232,335824
2,2,0,47,4.0,19.404255319148938,66044888,46528800,346048
2,2,0,48,4.0,19.833333333333332,30791000,30791000,364624
2,2,0,49,4.0,19.755102040816325,128354704,50063672,365208
2,2,0,50,4.0,20.32,271040992,50327864,383976
