0,2,0,1,4.0,0.0,5026576,5026576,1400
0,2,0,2,4.0,4.0,5026496,5026496,5488
0,2,0,3,4.0,8.0,5026408,5026408,11960
0,2,0,4,4.0,10.0,5026544,5026544,18360
0,2,0,5,4.0,11.2,5026576,5026576,24320
0,2,0,6,4.0,12.0,5011264,5011264,30560
0,2,0,7,4.0,12.571428571428571,5026600,5026600,37376
0,2,0,8,4.0,14.0,5026464,5026464,45792
0,2,0,9,4.0,14.222222222222221,5026520,5026520,51840
0,2,0,10,4.0,13.6,5026488,5026488,55696
0,2,0,11,4.0,14.545454545454545,5742056,5742056,65056
0,2,0,12,4.0,16.666666666666668,5742056,5742056,79216
0,2,0,13,4.0,16.0,5742088,5742088,82984
0,2,0,14,4.0,17.142857142857142,5742104,5742104,94920
0,2,0,15,4.0,17.6,5742072,5742072,102704
0,2,0,16,4.0,16.5,6457648,6457648,105720
0,2,0,17,4.0,16.941176470588236,6457704,6457704,114768
0,2,0,18,4.0,16.88888888888889,6457640,6457640,119248
0,2,0,19,4.0,17.263157894736842,6457640,6457640,127672
0,2,0,20,4.0,18.0,7173584,7173584,139928
0,2,0,21,4.0,16.761904761904763,7173472,7173472,136864
0,2,0,22,4.0,17.09090909090909,7173432,7173432,146272
0,2,0,23,4.0,17.391304347826086,7888912,7888912,153240
0,2,0,24,4.0,18.333333333333332,7889008,7889008,167160
0,2,0,25,4.0,17.92,8604840,8604840,169744
0,2,0,26,4.0,18.46153846153846,8604648,8604648,180944
0,2,0,27,4.0,18.962962962962962,9328632,9328632,190664
0,2,0,28,4.0,19.142857142857142,9320240,9320240,201624
0,2,0,29,4.0,18.482758620689655,10036144,10036144,200512
0,2,0,30,4.0,18.666666666666668,10036112,10036112,209424
0,2,0,31,4.0,17.548387096774192,10035880,10035880,213800
0,2,0,32,4.0,18.75,10751880,10751880,225480
0,2,0,33,4.0,19.636363636363637,10751776,10751776,243952
0,2,0,34,4.0,19.294117647058822,12898784,12898784,245152
0,2,0,35,4.0,18.742857142857144,56329912,46607688,253864
0,2,0,36,4.0,18.666666666666668,12898952,12898952,254456
0,2,0,37,4.0,19.243243243243242,13614408,13614408,268720
0,2,0,38,4.0,19.36842105263158,17908472,17908472,270848
0,2,0,39,4.0,19.487179487179485,15761664,15761664,282328
0,2,0,40,4.0,18.8,15761640,15761640,287560
0,2,0,41,4.0,19.317073170731707,17192952,17192952,296432
0,2,0,42,4.0,20.0,23634080,23634080,310608
0,2,0,43,4.0,19.162790697674417,19340048,19340048,306744
0,2,0,44,4.0,20.181818181818183,17908784,17908784,329344
0,2,0,45,4.0,19.022222222222222,72621360,49796248,326720
0,2,0,46,4.0,20.0,20771288,20771288,340760
0,2,0,47,4.0,19.914893617021278,20771272,20771272,351024
0,2,0,48,4.0,19.666666666666668,23634216,23634216,360704
0,2,0,49,4.0,19.755102040816325,73314840,49671712,358296
0,2,0,50,4.0,19.84,54942088,46538768,370088
0,2,0,51,4.0,20.705882352941178,66738896,46547888,391344
0,2,0,52,4.0,19.846153846153847,30075416,30075416,383056
0,2,0,53,4.0,19.92452830188679,32222488,32222488,395432
0,2,0,54,4.0,20.0,28644000,28644000,406376
0,2,0,55,4.0,20.654545454545456,61881256,46537912,424288
0,2,0,56,4.0,20.571428571428573,34369264,34369264,428192
0,2,0,57,4.0,20.210526315789473,76724224,49799208,425816
0,2,0,58,4.0,20.551724137931036,57717912,46510128,449464
0,2,0,59,4.0,19.661016949152543,73305136,49944368,428432
0,2,0,60,4.0,20.533333333333335,52166304,46489656,452320
0,2,0,61,4.0,20.065573770491802,62575264,46522936,460696
0,2,0,62,4.0,19.870967741935484,80890136,49906920,463736
0,2,0,63,4.0,20.063492063492063,112667864,50196016,471360
0,2,0,64,4.0,20.5,14047480,14047480,482784
0,2,0,65,4.0,20.923076923076923,11264544,11264544,505112
0,2,0,66,4.0,20.727272727272727,61881424,46529344,507352
0,2,0,1,4.0,0.0,5026616,5026616,1400
0,2,0,2,4.0,4.0,5026408,5026408,5488
0,2,0,3,4.0,8.0,5026384,5026384,11960
