1,4,0,64,4.0,20.5,20055872,20055872,474336
1,4,0,65,4.0,20.923076923076923,20771336,20771336,488712
1,4,0,66,4.0,20.727272727272727,60493400,46575616,494600
1,4,0,67,4.0,20.895522388059703,22918328,22918328,505056
1,4,0,68,4.0,20.470588235294116,22203224,22203224,502112
1,4,0,69,4.0,20.869565217391305,23634248,23634248,517896
1,4,0,70,4.0,20.8,23634184,23634184,523352
1,4,0,71,4.0,20.619718309859156,25065512,25065512,528976
1,4,0,72,4.0,20.88888888888889,26496896,26496896,540352
1,4,0,73,4.0,20.82191780821918,27212864,27212864,548168
1,4,0,74,4.0,21.18918918918919,27928600,27928600,564600
1,4,0,75,4.0,20.586666666666666,27928560,27928560,555888
1,4,0,76,4.0,21.05263157894737,29359840,29359840,574784
1,4,0,77,4.0,20.571428571428573,28644512,28644512,571784
1,4,0,78,4.0,20.923076923076923,30790800,30790800,588536
1,4,0,79,4.0,20.658227848101266,30790984,30790984,586576
1,4,0,80,4.0,20.6,33654056,33654056,597392
1,4,0,81,4.0,20.444444444444443,32938128,32938128,599016
1,4,0,82,4.0,20.975609756097562,33653576,33653576,618008
1,4,0,83,4.0,20.72289156626506,3763824,3763824,621968
1,4,0,84,4.0,20.952380952380953,35782656,35782656,631936
1,4,0,85,4.0,20.8,35782656,35782656,636104
1,4,0,86,4.0,20.46511627906977,5154704,5154704,635832
1,4,0,87,4.0,20.96551724137931,5864264,5864264,655552
1,4,0,88,4.0,21.363636363636363,6575136,6575136,673600
1,4,0,89,4.0,20.853932584269664,7260576,7260576,670456
1,4,0,90,4.0,20.711111111111112,9340032,9340032,672232
1,4,0,91,4.0,21.36263736263736,10414752,10414752,697392
1,4,0,92,4.0,21.73913043478261,9715584,9715584,714168
1,4,0,1,4.0,0.0,5026600,5026600,1400
1,4,0,2,4.0,4.0,5026384,5026384,5488
1,4,0,3,4.0,8.0,5026320,5026320,11960
1,4,0,4,4.0,10.0,5026432,5026432,18200
1,4,0,5,4.0,9.6,5026432,5026432,21920
1,4,0,6,4.0,12.0,5026496,5026496,30784
1,4,0,7,4.0,13.714285714285714,5026432,5026432,39456
1,4,0,8,4.0,14.0,5011096,5011096,45552
1,4,0,9,4.0,16.0,5026328,5026328,56720
1,4,0,10,4.0,14.4,5026448,5026448,57776
1,4,0,11,4.0,16.727272727272727,5742104,5742104,71360
1,4,0,12,4.0,17.333333333333332,5742080,5742080,79456
1,4,0,13,4.0,16.615384615384617,5726400,5726400,83640
1,4,0,14,4.0,16.571428571428573,5742256,5742256,89288
1,4,0,15,4.0,16.533333333333335,5742184,5742184,95392
1,4,0,16,4.0,16.0,5742440,5742440,99560
1,4,0,17,4.0,16.941176470588236,5742056,5742056,110160
1,4,0,18,4.0,17.77777777777778,5741968,5741968,120816
1,4,0,19,4.0,17.68421052631579,5742112,5742112,127144
1,4,0,20,4.0,18.0,6442392,6442392,134728
1,4,0,21,4.0,18.285714285714285,6457872,6457872,143296
1,4,0,22,4.0,17.09090909090909,6457880,6457880,143264
1,4,0,23,4.0,18.08695652173913,6442088,6442088,156360
1,4,0,24,4.0,18.333333333333332,6457672,6457672,164184
1,4,0,25,4.0,17.92,6457648,6457648,168064
1,4,0,26,4.0,19.384615384615383,7173488,7173488,186288
1,4,0,27,4.0,19.25925925925926,7173576,7173576,191112
1,4,0,28,4.0,18.857142857142858,7158264,7158264,195064
1,4,0,29,4.0,18.75862068965517,7173488,7173488,201536
1,4,0,30,4.0,18.133333333333333,7173264,7173264,203392
1,4,0,31,4.0,19.870967741935484,7889000,7889000,225368
1,4,0,32,4.0,18.75,7888976,7888976,222296
1,4,0,33,4.0,18.90909090909091,7889000,7889000,231840
1,4,0,34,4.0,19.058823529411764,8604864,8604864,240016
1,4,0,35,4.0,19.2,8589064,8589064,246952
1,4,0,36,4.0,18.666666666666668,8604832,8604832,249400
1,4,0,37,4.0,18.81081081081081,8604744,8604744,257152
1,4,0,38,4.0,18.94736842105263,9320464,9320464,266496
1,4,0,39,4.0,19.692307692307693,9320360,9320360,282616
1,4,0,40,4.0,20.0,10020712,10020712,292856
1,4,0,41,4.0,19.51219512195122,10036192,10036192,293056
1,4,0,42,4.0,19.238095238095237,10751816,10751816,297248
1,4,0,43,4.0,19.348837209302324,10751840,10751840,306088
1,4,0,44,4.0,19.454545454545453,10736600,10736600,314344
1,4,0,45,4.0,20.266666666666666,11467472,11467472,331528
1,4,0,46,4.0,18.782608695652176,11451760,11451760,319232
1,4,0,47,4.0,19.404255319148938,12183168,12183168,334784
1,4,0,48,4.0,19.833333333333332,14330120,14330120,348304
1,4,0,49,4.0,19.755102040816325,12899032,12899032,352296
1,4,0,50,4.0,20.32,13614464,13614464,367496
1,4,0,51,4.0,20.862745098039216,14330168,14330168,385360
1,4,0,52,4.0,20.0,13614576,13614576,377344
1,4,0,53,4.0,20.22641509433962,15030528,15030528,389096
1,4,0,54,4.0,19.85185185185185,15761936,15761936,391752
1,4,0,55,4.0,19.490909090909092,15761688,15761688,392448
1,4,0,56,4.0,20.714285714285715,16477240,16477240,419456
1,4,0,57,4.0,20.49122807017544,17177616,17177616,424040
1,4,0,58,4.0,19.448275862068964,17177672,17177672,413848
1,4,0,59,4.0,20.06779661016949,17908832,17908832,432864
1,4,0,60,4.0,20.4,18624424,18624424,443552
1,4,0,61,4.0,20.327868852459016,18624272,18624272,447000
