1,2,2,1,4.0,0.0,5026376,5026376,1456
1,2,2,2,4.0,4.0,5026504,5026504,5544
1,2,2,3,4.0,8.0,5026320,5026320,12016
1,2,2,4,4.0,10.0,5026472,5026472,18256
1,2,2,5,4.0,11.2,5026424,5026424,24552
1,2,2,6,4.0,12.0,5026328,5026328,30728
1,2,2,7,4.0,12.571428571428571,5026480,5026480,36888
1,2,2,8,4.0,14.0,5026408,5026408,45720
1,2,2,9,4.0,14.222222222222221,5026432,5026432,51624
1,2,2,10,4.0,13.6,5026360,5026360,55416
1,2,2,11,4.0,14.545454545454545,5742264,5742264,64088
1,2,2,12,4.0,16.666666666666668,5742224,5742224,77432
1,2,2,13,4.0,16.0,5742080,5742080,80512
1,2,2,14,4.0,17.142857142857142,5742168,5742168,91872
1,2,2,15,4.0,17.6,5742192,5742192,99800
1,2,2,16,4.0,16.5,5742176,5742176,102192
1,2,2,17,4.0,16.941176470588236,6457624,6457624,110440
1,2,2,18,4.0,16.88888888888889,6457632,6457632,116312
1,2,2,19,4.0,17.263157894736842,6457616,6457616,124912
1,2,2,20,4.0,18.0,6457664,6457664,134992
1,2,2,21,4.0,16.761904761904763,6457656,6457656,134904
1,2,2,22,4.0,17.09090909090909,7173272,7173272,143192
1,2,2,23,4.0,17.391304347826086,7173272,7173272,151248
1,2,2,24,4.0,18.333333333333332,7173408,7173408,164432
1,2,2,25,4.0,17.92,7889112,7889112,168424
1,2,2,26,4.0,18.46153846153846,7889120,7889120,178376
1,2,2,27,4.0,18.962962962962962,7888944,7888944,350784
1,2,2,28,4.0,19.142857142857142,8604776,8604776,367312
1,2,2,29,4.0,18.482758620689655,8604664,8604664,199416
1,2,2,30,4.0,18.666666666666668,9320416,9320416,206632
1,2,2,31,4.0,17.548387096774192,9320544,9320544,203936
1,2,2,32,4.0,18.75,9320480,9320480,222960
1,2,2,33,4.0,19.636363636363637,10036216,10036216,237992
1,2,2,34,4.0,19.294117647058822,10036040,10036040,239064
1,2,2,35,4.0,18.742857142857144,11467488,11467488,243776
1,2,2,36,4.0,18.666666666666668,11467496,11467496,250400
1,2,2,37,4.0,19.243243243243242,11467560,11467560,260632
1,2,2,38,4.0,19.36842105263158,12183048,12183048,269368
1,2,2,39,4.0,19.487179487179485,12183216,12183216,278160
1,2,2,40,4.0,18.8,13614528,13614528,278224
1,2,2,41,4.0,19.317073170731707,14330248,14330248,289528
1,2,2,42,4.0,20.0,14330344,14330344,305336
1,2,2,43,4.0,19.162790697674417,15045904,15045904,302800
1,2,2,44,4.0,20.181818181818183,15761536,15761536,321624
1,2,2,45,4.0,19.022222222222222,16477232,16477232,315096
1,2,2,46,4.0,20.0,17192872,17192872,334704
1,2,2,47,4.0,19.914893617021278,17192936,17192936,340536
1,2,2,48,4.0,19.666666666666668,18624344,18624344,344440
1,2,2,49,4.0,19.755102040816325,20771584,20771584,658064
1,2,2,50,4.0,19.84,23634184,23634184,673040
1,2,2,51,4.0,20.705882352941178,20055704,20055704,380232
1,2,2,52,4.0,19.846153846153847,22202712,22202712,699528
1,2,2,53,4.0,19.92452830188679,22202800,22202800,383936
1,2,2,54,4.0,20.0,22202792,22202792,392288
1,2,2,55,4.0,20.654545454545456,24349824,24349824,412552
1,2,2,56,4.0,20.571428571428573,25781160,25781160,419976
1,2,2,57,4.0,20.210526315789473,25781048,25781048,418400
1,2,2,58,4.0,20.551724137931036,27212552,27212552,433280
1,2,2,59,4.0,19.661016949152543,26496912,26496912,421368
1,2,2,60,4.0,20.533333333333335,29359640,29359640,447368
1,2,2,61,4.0,20.065573770491802,30790928,30790928,448896
1,2,2,62,4.0,19.870967741935484,30791024,30791024,449536
1,2,2,63,4.0,20.063492063492063,32222400,32222400,460120
1,2,2,64,4.0,20.5,31506752,31506752,473544
1,2,2,65,4.0,20.923076923076923,32938464,32938464,487232
1,2,2,66,4.0,20.727272727272727,11605664,11605664,921872
1,2,2,67,4.0,20.895522388059703,4335992,4335992,505496
1,2,2,68,4.0,20.470588235294116,35084992,35084992,501416
1,2,2,69,4.0,20.869565217391305,4347704,4347704,517824
1,2,2,70,4.0,20.8,3995360,3995360,977104
1,2,2,71,4.0,20.619718309859156,7461792,7461792,530408
1,2,2,72,4.0,20.88888888888889,8523592,8523592,1010120
1,2,2,73,4.0,20.82191780821918,11994288,11994288,548576
1,2,2,74,4.0,21.18918918918919,14805992,14805992,1054272
1,2,2,75,4.0,20.586666666666666,57023904,46525816,1039576
1,2,2,76,4.0,21.05263157894737,16202056,16202056,574520
1,2,2,77,4.0,20.571428571428573,14453784,14453784,571440
1,2,2,78,4.0,20.923076923076923,17244608,17244608,587664
1,2,2,79,4.0,20.658227848101266,17599456,17599456,585960
1,2,2,80,4.0,20.6,59799600,46519328,598312
1,2,2,81,4.0,20.444444444444443,22464120,22464120,598944
1,2,2,82,4.0,20.975609756097562,57717792,46544520,617552
1,2,2,83,4.0,20.72289156626506,62575440,46522552,1159160
1,2,2,84,4.0,20.952380952380953,62575392,46526464,630440
1,2,2,85,4.0,20.8,62575336,46528352,1187504
1,2,2,86,4.0,20.46511627906977,61881448,46519304,635984
1,2,2,87,4.0,20.96551724137931,66045360,46497528,656424
1,2,2,88,4.0,21.363636363636363,53553824,46543072,674136
