2,0,0,1,4.0,0.0,5026608,5026608,1368
2,0,0,2,4.0,4.0,5026328,5026328,5440
2,0,0,3,4.0,8.0,5026440,5026440,11912
2,0,0,4,4.0,10.0,5026440,5026440,18472
2,0,0,5,4.0,11.2,5026496,5026496,24752
2,0,0,6,4.0,12.0,5026320,5026320,31024
2,0,0,7,4.0,12.571428571428571,5012352,5012352,37696
2,0,0,8,4.0,14.0,5026384,5026384,46688
2,0,0,9,4.0,14.222222222222221,5026352,5026352,52112
2,0,0,10,4.0,13.6,5026432,5026432,56208
2,0,0,11,4.0,14.545454545454545,5010712,5010712,65584
2,0,0,12,4.0,16.666666666666668,5026488,5026488,80800
2,0,0,13,4.0,16.0,5026416,5026416,84296
2,0,0,14,4.0,17.142857142857142,5742080,5742080,95272
2,0,0,15,4.0,17.6,5742144,5742144,105376
2,0,0,16,4.0,16.5,5742224,5742224,105080
2,0,0,17,4.0,16.941176470588236,5742112,5742112,114624
2,0,0,18,4.0,16.88888888888889,6457872,6457872,120208
2,0,0,19,4.0,17.263157894736842,5741984,5741984,129800
2,0,0,20,4.0,18.0,5742136,5742136,142024
2,0,0,21,4.0,16.761904761904763,10036248,10036248,139808
2,0,0,22,4.0,17.09090909090909,7889248,7889248,148416
2,0,0,23,4.0,17.391304347826086,67326240,46621960,157448
2,0,0,24,4.0,18.333333333333332,13614464,13614464,171096
2,0,0,25,4.0,17.92,63070056,46600920,173408
2,0,0,26,4.0,18.46153846153846,5742088,5742088,187872
2,0,0,27,4.0,18.962962962962962,155933416,49717296,197768
2,0,0,28,4.0,19.142857142857142,21486744,21486744,207192
2,0,0,29,4.0,18.482758620689655,18624024,18624024,208640
2,0,0,30,4.0,18.666666666666668,25065520,25065520,217872
2,0,0,31,4.0,17.548387096774192,5742088,5742088,216040
2,0,0,32,4.0,18.75,7173296,7173296,233640
2,0,0,33,4.0,19.636363636363637,33653360,33653360,250016
2,0,0,34,4.0,19.294117647058822,102918240,49583944,251760
2,0,0,35,4.0,18.742857142857144,170212360,49914240,254280
2,0,0,1,4.0,0.0,5026576,5026576,1368
2,0,0,2,4.0,4.0,5026336,5026336,5440
2,0,0,3,4.0,8.0,5026464,5026464,11912
2,0,0,4,4.0,10.0,5010736,5010736,18472
2,0,0,5,4.0,9.6,5026584,5026584,22256
2,0,0,6,4.0,12.0,5011136,5011136,31504
2,0,0,7,4.0,13.714285714285714,5026376,5026376,40496
2,0,0,8,4.0,14.0,5026408,5026408,46672
2,0,0,9,4.0,16.0,5026600,5026600,57696
2,0,0,10,4.0,14.4,5026328,5026328,59328
2,0,0,11,4.0,16.727272727272727,5026464,5026464,74160
2,0,0,12,4.0,17.333333333333332,5011064,5011064,82784
2,0,0,13,4.0,16.615384615384617,5011040,5011040,86568
2,0,0,14,4.0,16.571428571428573,5011320,5011320,92936
2,0,0,15,4.0,16.533333333333335,5750464,5750464,99040
2,0,0,16,4.0,16.0,5741992,5741992,102904
2,0,0,17,4.0,16.941176470588236,5726752,5726752,114896
2,0,0,18,4.0,17.77777777777778,5742112,5742112,126640
2,0,0,19,4.0,17.68421052631579,7173592,7173592,131896
2,0,0,20,4.0,18.0,5726768,5726768,141752
2,0,0,21,4.0,18.285714285714285,5742256,5742256,150416
2,0,0,22,4.0,17.09090909090909,6457944,6457944,148592
2,0,0,23,4.0,18.08695652173913,8590568,8590568,162184
2,0,0,24,4.0,18.333333333333332,6457688,6457688,171416
2,0,0,25,4.0,17.92,15045640,15045640,175184
2,0,0,26,4.0,19.384615384615383,348387432,49936168,195200
2,0,0,27,4.0,19.25925925925926,24349544,24349544,198936
2,0,0,28,4.0,18.857142857142858,7889232,7889232,206088
2,0,0,29,4.0,18.75862068965517,289228720,50046840,210848
2,0,0,30,4.0,18.133333333333333,8979792,8979792,212176
2,0,0,31,4.0,19.870967741935484,14330024,14330024,238792
2,0,0,32,4.0,18.75,183935824,49980584,232712
2,0,0,33,4.0,18.90909090909091,367836576,50052768,242272
2,0,0,34,4.0,19.058823529411764,28643456,28643456,251632
2,0,0,35,4.0,19.2,19728928,19728928,260200
2,0,0,36,4.0,18.666666666666668,10751656,10751656,264008
2,0,0,37,4.0,18.81081081081081,103711432,49735848,270224
2,0,0,38,4.0,18.94736842105263,8686856,8686856,280992
2,0,0,39,4.0,19.692307692307693,488030048,50126296,292840
2,0,0,40,4.0,20.0,35069144,35069144,306312
