0,3,2,1,4.0,0.0,5026320,5026320,1456
0,3,2,2,4.0,4.0,5026576,5026576,5544
0,3,2,3,4.0,8.0,5026608,5026608,12016
0,3,2,4,4.0,10.0,5026536,5026536,18192
0,3,2,5,4.0,11.2,5026464,5026464,24440
0,3,2,6,4.0,12.0,5026568,5026568,30840
0,3,2,7,4.0,12.571428571428571,5026360,5026360,36984
0,3,2,8,4.0,14.0,5026448,5026448,44936
0,3,2,9,4.0,14.222222222222221,5742192,5742192,52088
0,3,2,10,4.0,13.6,5742056,5742056,57304
0,3,2,11,4.0,14.545454545454545,5742112,5742112,64584
0,3,2,12,4.0,16.666666666666668,5742056,5742056,78088
0,3,2,13,4.0,16.0,6457768,6457768,82304
0,3,2,14,4.0,17.142857142857142,6457616,6457616,93792
0,3,2,15,4.0,17.6,6457792,6457792,184088
0,3,2,16,4.0,16.5,6457720,6457720,103760
0,3,2,17,4.0,16.941176470588236,7173376,7173376,113640
0,3,2,18,4.0,16.88888888888889,7889088,7889088,114232
0,3,2,19,4.0,17.263157894736842,7889128,7889128,126000
0,3,2,20,4.0,18.0,9320424,9320424,249616
0,3,2,21,4.0,16.761904761904763,9320608,9320608,137336
0,3,2,22,4.0,17.09090909090909,8604672,8604672,147624
0,3,2,23,4.0,17.391304347826086,10036144,10036144,152880
0,3,2,24,4.0,18.333333333333332,10036232,10036232,168640
0,3,2,25,4.0,17.92,10751920,10751920,175256
0,3,2,26,4.0,18.46153846153846,12907192,12907192,339832
0,3,2,27,4.0,18.962962962962962,12898768,12898768,194544
0,3,2,28,4.0,19.142857142857142,13614560,13614560,197984
0,3,2,29,4.0,18.482758620689655,13614552,13614552,208424
0,3,2,30,4.0,18.666666666666668,14330240,14330240,215048
0,3,2,31,4.0,17.548387096774192,15762112,15762112,208768
0,3,2,32,4.0,18.75,17908520,17908520,226336
0,3,2,33,4.0,19.636363636363637,16477296,16477296,242760
0,3,2,34,4.0,19.294117647058822,16477088,16477088,253464
0,3,2,35,4.0,18.742857142857144,18624336,18624336,250528
0,3,2,36,4.0,18.666666666666668,25065440,25065440,470080
0,3,2,37,4.0,19.243243243243242,21486976,21486976,263560
0,3,2,38,4.0,19.36842105263158,22202824,22202824,273800
0,3,2,39,4.0,19.487179487179485,23634488,23634488,294352
0,3,2,40,4.0,18.8,34369424,34369424,525776
0,3,2,41,4.0,19.317073170731707,28643872,28643872,545304
0,3,2,42,4.0,20.0,28643800,28643800,312936
0,3,2,43,4.0,19.162790697674417,32938104,32938104,581664
0,3,2,44,4.0,20.181818181818183,30790888,30790888,610040
0,3,2,45,4.0,19.022222222222222,32937912,32937912,324552
0,3,2,46,4.0,20.0,35782656,35782656,626976
0,3,2,47,4.0,19.914893617021278,34353872,34353872,345000
0,3,2,48,4.0,19.666666666666668,12167120,12167120,657512
0,3,2,49,4.0,19.755102040816325,52860336,46544464,659648
0,3,2,50,4.0,19.84,11829216,11829216,679744
0,3,2,51,4.0,20.705882352941178,16036192,16036192,724104
0,3,2,52,4.0,19.846153846153847,12557704,12557704,380632
0,3,2,53,4.0,19.92452830188679,16722576,16722576,734496
0,3,2,54,4.0,20.0,12569272,12569272,403296
0,3,2,55,4.0,20.654545454545456,11541320,11541320,414680
0,3,2,56,4.0,20.571428571428573,66738968,46499160,787944
0,3,2,57,4.0,20.210526315789473,61187488,46477872,433488
0,3,2,58,4.0,20.551724137931036,64657256,46504400,810096
0,3,2,59,4.0,19.661016949152543,61187448,46521240,431816
0,3,2,60,4.0,20.533333333333335,60493512,46496456,847560
0,3,2,61,4.0,20.065573770491802,66044632,46542320,833200
0,3,2,62,4.0,19.870967741935484,14345640,14345640,464672
0,3,2,63,4.0,20.063492063492063,53554176,46507344,459112
0,3,2,64,4.0,20.5,58411792,46499856,484344
0,3,2,65,4.0,20.923076923076923,68126672,46505728,919840
0,3,2,66,4.0,20.727272727272727,65351088,46534712,932592
0,3,2,67,4.0,20.895522388059703,66045088,46525056,949016
0,3,2,68,4.0,20.470588235294116,64657208,46504944,951544
0,3,2,69,4.0,20.869565217391305,68426520,46493376,467488
0,3,2,70,4.0,20.8,71565312,46534928,926448
0,3,2,71,4.0,20.619718309859156,62575344,46528768,994632
0,3,2,72,4.0,20.88888888888889,63277416,46524776,1021656
0,3,2,73,4.0,20.82191780821918,74672744,49826600,1039456
0,3,2,74,4.0,21.18918918918919,76040416,49826264,565840
0,3,2,75,4.0,20.586666666666666,72625944,49856624,1047608
0,3,2,76,4.0,21.05263157894737,65351088,46527400,592552
0,3,2,77,4.0,20.571428571428573,63269264,46544488,1090848
0,3,2,78,4.0,20.923076923076923,70902520,46515816,1108768
0,3,2,79,4.0,20.658227848101266,69514696,46534928,598264
0,3,2,80,4.0,20.6,70902632,46514712,1122648
0,3,2,81,4.0,20.444444444444443,63269192,46538968,1135264
0,3,2,82,4.0,20.975609756097562,69514632,46535376,1095792
0,3,2,83,4.0,20.72289156626506,73988968,49886000,1168200
0,3,2,84,4.0,20.952380952380953,63963200,46543416,647784
0,3,2,85,4.0,20.8,57023848,46532256,1207472
0,3,2,86,4.0,20.46511627906977,74672784,49848352,1204928
0,3,2,87,4.0,20.96551724137931,66738944,46515928,1243224
0,3,2,88,4.0,21.363636363636363,63963560,46530080,1273912
0,3,2,89,4.0,20.853932584269664,68821056,46594280,1260064
0,3,2,90,4.0,20.711111111111112,62575760,46558392,1266224
0,3,2,91,4.0,21.36263736263736,73305104,49971656,715576
0,3,2,92,4.0,21.73913043478261,61187408,46552944,1362160
0,3,2,93,4.0,21.247311827956988,57023824,46614648,1340792
0,3,2,94,4.0,21.106382978723403,76040256,49934128,1350504
0,3,2,95,4.0,20.71578947368421,76040352,49969784,1351888
0,3,2,96,4.0,21.083333333333332,52860224,46610072,746640
0,3,2,97,4.0,20.8659793814433,67432848,46602976,1379416
0,3,2,98,4.0,21.387755102040817,73305120,50069656,1424968
0,3,2,99,4.0,21.414141414141415,67432872,46597416,1431952
0,3,2,100,4.0,21.2,188837664,50420608,1448416
0,3,2,101,4.0,20.99009900990099,52860040,46625200,1439080
0,3,2,102,4.0,21.49019607843137,61187488,46539992,1487704
0,3,2,103,4.0,21.203883495145632,84246152,50179320,1468384
0,3,2,104,4.0,21.384615384615383,213454712,50462888,1507776
0,3,2,105,4.0,21.409523809523808,74672768,50124568,831912
0,3,2,106,4.0,20.90566037735849,66738960,46527768,1509304
0,3,2,107,4.0,21.30841121495327,70902480,46543776,834864
0,3,2,108,4.0,21.333333333333332,61881376,46610632,1560784
0,3,2,109,4.0,21.137614678899084,66738920,46542512,1559256
0,3,2,110,4.0,21.454545454545453,71565312,46555008,1608464
0,3,2,111,4.0,21.26126126126126,74905328,50281424,1600536
0,3,2,112,4.0,21.285714285714285,69514552,46556656,1609832
0,3,2,113,4.0,21.168141592920353,91084328,50228416,1622656
0,3,2,114,4.0,20.70175438596491,71565312,46550728,1621552
0,3,2,115,4.0,21.217391304347824,68448928,46561448,1647400
0,3,2,116,4.0,21.586206896551722,69851080,46579152,1696760
0,3,2,117,4.0,21.333333333333332,166565600,50498416,1690592
0,3,2,118,4.0,21.35593220338983,79687976,50335600,1707360
0,3,2,119,4.0,21.781512605042018,74221520,50432624,1759208
0,3,2,120,4.0,21.533333333333335,95175008,50299432,1752232
0,3,2,121,4.0,21.421487603305785,64943472,46544752,1753792
0,3,2,122,4.0,21.24590163934426,67432808,46605440,1767296
0,3,2,123,4.0,21.333333333333332,62139120,46546200,1789960
0,3,2,124,4.0,21.483870967741936,57050344,46615528,1796936
0,3,2,125,4.0,21.696,143130624,50577808,1833584
0,3,2,126,4.0,21.58730158730159,66345576,46571872,1836688
