0,2,2,1,4.0,0.0,5026472,5026472,1456
0,2,2,2,4.0,4.0,5026608,5026608,5544
0,2,2,3,4.0,8.0,5026328,5026328,12016
0,2,2,4,4.0,10.0,5010792,5010792,18416
0,2,2,5,4.0,11.2,5026488,5026488,24600
0,2,2,6,4.0,12.0,5026432,5026432,30744
0,2,2,7,4.0,12.571428571428571,5026520,5026520,37128
0,2,2,8,4.0,14.0,5026448,5026448,45832
0,2,2,9,4.0,14.222222222222221,5026536,5026536,50952
0,2,2,10,4.0,13.6,5026424,5026424,55688
0,2,2,11,4.0,14.545454545454545,5741968,5741968,65304
0,2,2,12,4.0,16.666666666666668,5742192,5742192,77080
0,2,2,13,4.0,16.0,5741976,5741976,82352
0,2,2,14,4.0,17.142857142857142,5742256,5742256,91456
0,2,2,15,4.0,17.6,5742136,5742136,185592
0,2,2,16,4.0,16.5,5742144,5742144,104144
0,2,2,17,4.0,16.941176470588236,6457760,6457760,206744
0,2,2,18,4.0,16.88888888888889,6457720,6457720,118184
0,2,2,19,4.0,17.263157894736842,6457680,6457680,129024
0,2,2,20,4.0,18.0,6457776,6457776,138256
0,2,2,21,4.0,16.761904761904763,7173440,7173440,139256
0,2,2,22,4.0,17.09090909090909,7173408,7173408,147000
0,2,2,23,4.0,17.391304347826086,9320312,9320312,281024
0,2,2,24,4.0,18.333333333333332,8604784,8604784,308000
0,2,2,25,4.0,17.92,7889096,7889096,170088
0,2,2,26,4.0,18.46153846153846,10036264,10036264,333272
0,2,2,27,4.0,18.962962962962962,8604736,8604736,194160
0,2,2,28,4.0,19.142857142857142,10751768,10751768,368992
0,2,2,29,4.0,18.482758620689655,10036128,10036128,200376
0,2,2,30,4.0,18.666666666666668,10036120,10036120,212264
0,2,2,31,4.0,17.548387096774192,10759840,10759840,210304
0,2,2,32,4.0,18.75,11467280,11467280,226608
0,2,2,33,4.0,19.636363636363637,12898920,12898920,444040
0,2,2,34,4.0,19.294117647058822,13614496,13614496,454216
0,2,2,35,4.0,18.742857142857144,13614568,13614568,454656
0,2,2,36,4.0,18.666666666666668,14330216,14330216,466816
0,2,2,37,4.0,19.243243243243242,14330248,14330248,269096
0,2,2,38,4.0,19.36842105263158,11467536,11467536,277752
0,2,2,39,4.0,19.487179487179485,15761624,15761624,526096
0,2,2,40,4.0,18.8,17193040,17193040,521840
0,2,2,41,4.0,19.317073170731707,16477288,16477288,296312
0,2,2,42,4.0,20.0,32938264,32938264,574888
0,2,2,43,4.0,19.162790697674417,17908656,17908656,309552
0,2,2,44,4.0,20.181818181818183,18624248,18624248,334760
0,2,2,45,4.0,19.022222222222222,22918424,22918424,591976
0,2,2,46,4.0,20.0,21486976,21486976,629504
0,2,2,47,4.0,19.914893617021278,22918424,22918424,352952
0,2,2,48,4.0,19.666666666666668,23634120,23634120,351784
0,2,2,49,4.0,19.755102040816325,34369600,34369600,663664
0,2,2,50,4.0,19.84,34369128,34369128,681488
0,2,2,51,4.0,20.705882352941178,34369296,34369296,718440
0,2,2,52,4.0,19.846153846153847,6630360,6630360,703896
0,2,2,53,4.0,19.92452830188679,3872864,3872864,725104
0,2,2,54,4.0,20.0,3184904,3184904,743728
0,2,2,55,4.0,20.654545454545456,32222232,32222232,769304
0,2,2,56,4.0,20.571428571428573,32222344,32222344,787944
0,2,2,57,4.0,20.210526315789473,30790984,30790984,428032
0,2,2,58,4.0,20.551724137931036,34369424,34369424,440336
0,2,2,59,4.0,19.661016949152543,23010824,23010824,798808
0,2,2,60,4.0,20.533333333333335,14027848,14027848,451272
0,2,2,61,4.0,20.065573770491802,9827032,9827032,849504
0,2,2,62,4.0,19.870967741935484,3249776,3249776,460032
0,2,2,63,4.0,20.063492063492063,18175176,18175176,857128
0,2,2,64,4.0,20.5,61881360,46535520,837672
0,2,2,65,4.0,20.923076923076923,7434896,7434896,500560
0,2,2,66,4.0,20.727272727272727,61187432,46539080,930944
0,2,2,67,4.0,20.895522388059703,65351064,46569128,961016
0,2,2,68,4.0,20.470588235294116,62575632,46555008,953208
0,2,2,69,4.0,20.869565217391305,60493488,46538088,988768
0,2,2,70,4.0,20.8,68126824,46537952,991824
0,2,2,71,4.0,20.619718309859156,60493480,46529184,998808
0,2,2,72,4.0,20.88888888888889,68820720,46515784,1029640
0,2,2,73,4.0,20.82191780821918,67432792,46547032,1036208
0,2,2,74,4.0,21.18918918918919,61187448,46542968,1075872
0,2,2,75,4.0,20.586666666666666,58411488,46521000,1053848
0,2,2,76,4.0,21.05263157894737,70902544,46526272,1017224
0,2,2,77,4.0,20.571428571428573,62575264,46549824,1085120
0,2,2,78,4.0,20.923076923076923,74672704,49873968,1115904
0,2,2,79,4.0,20.658227848101266,66738936,46518120,1110488
0,2,2,80,4.0,20.6,62575296,46534360,1048888
0,2,2,81,4.0,20.444444444444443,69514712,46515120,537520
0,2,2,82,4.0,20.975609756097562,56329872,46532384,633856
0,2,2,83,4.0,20.72289156626506,61187768,46520304,1175960
0,2,2,84,4.0,20.952380952380953,69514680,46527496,1203192
0,2,2,85,4.0,20.8,71565312,46549584,651056
0,2,2,86,4.0,20.46511627906977,68126784,46525544,1120720
0,2,2,87,4.0,20.96551724137931,66044928,46550304,1243064
0,2,2,88,4.0,21.363636363636363,75356512,49985544,1285352
0,2,2,89,4.0,20.853932584269664,63269560,46516992,688464
0,2,2,90,4.0,20.711111111111112,68127192,46527808,1185264
0,2,2,91,4.0,21.36263736263736,73988976,49947648,1316664
0,2,2,92,4.0,21.73913043478261,66738872,46537880,1268528
0,2,2,93,4.0,21.247311827956988,76040376,49969824,1331976
0,2,2,94,4.0,21.106382978723403,70208232,46516744,1352808
0,2,2,95,4.0,20.71578947368421,66045072,46534776,637232
0,2,2,96,4.0,21.083333333333332,62575344,46569192,1376224
0,2,2,97,4.0,20.8659793814433,66738616,46527576,657864
0,2,2,98,4.0,21.387755102040817,69514320,46549048,675832
0,2,2,99,4.0,21.414141414141415,68126824,46544704,1430832
0,2,2,100,4.0,21.2,69513712,46530904,1348192
0,2,2,101,4.0,20.99009900990099,77640496,49969672,1439336
0,2,2,102,4.0,21.49019607843137,61187416,46551504,707768
0,2,2,103,4.0,21.203883495145632,63269256,46554440,704336
0,2,2,104,4.0,21.384615384615383,69514656,46577008,814480
0,2,2,105,4.0,21.409523809523808,67432816,46522928,1528792
0,2,2,106,4.0,20.90566037735849,76956752,50066440,1511576
0,2,2,107,4.0,21.30841121495327,59799512,46531136,838896
0,2,2,108,4.0,21.333333333333332,73988928,50147552,1563088
0,2,2,109,4.0,21.137614678899084,74672784,50076176,1579640
0,2,2,110,4.0,21.454545454545453,65350976,46540632,764648
0,2,2,111,4.0,21.26126126126126,70902184,46547632,1497536
0,2,2,112,4.0,21.285714285714285,66330744,46576208,770128
0,2,2,113,4.0,21.168141592920353,222675440,50551320,772472
0,2,2,114,4.0,20.70175438596491,61881488,46559912,874976
0,2,2,115,4.0,21.217391304347824,73988920,50075632,889784
0,2,2,116,4.0,21.586206896551722,70902536,46548640,1691832
0,2,2,117,4.0,21.333333333333332,59799760,46558360,922960
0,2,2,118,4.0,21.35593220338983,59105392,46577440,812840
0,2,2,119,4.0,21.781512605042018,59105608,46539920,1645648
0,2,2,120,4.0,21.533333333333335,75356552,50202576,949128
0,2,2,121,4.0,21.421487603305785,76956816,50206552,1757344
0,2,2,122,4.0,21.24590163934426,70902560,46550920,835912
0,2,2,123,4.0,21.333333333333332,61881392,46567664,846944
0,2,2,124,4.0,21.483870967741936,60493440,46558008,1690064
0,2,2,125,4.0,21.696,74672728,50222584,1722936
0,2,2,126,4.0,21.58730158730159,78091816,50207512,878248
0,2,2,127,4.0,21.606299212598426,54942264,46564208,1854408
0,2,2,128,4.0,21.625,66738904,46541120,1754928
0,2,2,129,4.0,21.147286821705425,80375920,50353696,880136
0,2,2,130,4.0,21.23076923076923,66738952,46562888,890536
0,2,2,131,4.0,21.49618320610687,55635992,46579920,1039480
0,2,2,132,4.0,21.454545454545453,68126768,46567624,1922728
0,2,2,133,4.0,21.774436090225564,78324408,50254960,1834248
0,2,2,134,4.0,21.37313432835821,76273008,50316352,1041280
0,2,2,135,4.0,21.748148148148147,74672776,50201152,1993656
0,2,2,136,4.0,21.823529411764707,70902496,46582352,1880640
0,2,2,137,4.0,21.313868613138688,68126880,46631272,1065360
0,2,2,138,4.0,21.565217391304348,57023856,46554144,959384
0,2,2,139,4.0,21.52517985611511,71565312,46666312,1094072
0,2,2,140,4.0,21.485714285714284,55635936,46511880,968368
0,2,2,141,4.0,21.617021276595743,50778416,46556040,982984
0,2,2,142,4.0,21.35211267605634,81059656,50290216,1921928
0,2,2,143,4.0,21.818181818181817,76272944,50537976,1978864
0,2,2,144,4.0,21.61111111111111,74672728,50462232,1004768
0,2,2,145,4.0,21.517241379310345,75356560,50313272,1005672
0,2,2,146,4.0,21.91780821917808,66738608,46517776,1031960
0,2,2,147,4.0,21.98639455782313,75356592,50444216,1040032
0,2,2,148,4.0,21.62162162162162,70208640,46679936,1030272
0,2,2,149,4.0,21.530201342281877,70902424,46647136,2181760
0,2,2,150,4.0,21.76,72621312,50709400,1050744
0,2,2,151,4.0,22.039735099337747,73305152,50395600,1069664
0,2,2,152,4.0,21.894736842105264,77408032,50549584,1073104
0,2,2,153,4.0,21.594771241830067,70208616,46494096,1211888
0,2,2,154,4.0,21.506493506493506,68820400,46644624,1070168
0,2,2,155,4.0,21.780645161290323,73305112,50636032,1247992
0,2,2,156,4.0,21.897435897435898,75611816,50734208,2164448
0,2,2,157,4.0,21.503184713375795,64657136,46554648,1090744
0,2,2,158,4.0,21.974683544303797,70208240,46687128,1118392
0,2,2,159,4.0,21.735849056603772,79692040,50547872,1270072
0,2,2,160,4.0,21.55,75356576,50592544,1111984
0,2,2,161,4.0,21.763975155279503,73314424,50515576,1131384
0,2,2,162,4.0,21.876543209876544,74672728,50622712,1139080
0,2,2,163,4.0,21.39877300613497,72626192,50578528,1283064
0,2,2,164,4.0,21.51219512195122,72621296,50544672,1138112
0,2,2,165,4.0,22.10909090909091,220554104,50988640,1174168
0,2,2,166,4.0,22.16867469879518,229731176,50976352,1182904
0,2,2,167,4.0,21.892215568862277,72621344,50763152,1175616
0,2,2,168,4.0,21.714285714285715,77408032,50531880,1179424
0,2,2,169,4.0,21.680473372781066,65351032,46547496,1187360
0,2,2,170,4.0,21.647058823529413,77640432,50801920,1355376
0,2,2,171,4.0,21.567251461988302,73988944,50638576,1188176
0,2,2,172,4.0,21.72093023255814,73988952,50482688,1203200
0,2,2,173,4.0,22.196531791907514,61423432,46676912,1233896
0,2,2,174,4.0,21.977011494252874,134701728,50968152,1408128
0,2,2,175,4.0,21.942857142857143,73305152,50706168,1236880
0,2,2,176,4.0,21.818181818181817,74905312,50757608,1236192
0,2,2,177,4.0,21.875706214689266,73314456,50645176,1245496
0,2,2,178,4.0,22.15730337078652,74672816,50695272,1269656
0,2,2,179,4.0,21.76536312849162,74672728,50764344,1433080
0,2,2,180,4.0,21.733333333333334,75356544,50587016,2653352
0,2,2,181,4.0,21.92265193370166,74672712,50642928,1274904
0,2,2,182,4.0,21.978021978021978,78324384,50617648,1285304
0,2,2,183,4.0,21.770491803278688,78775608,50610264,2523872
0,2,2,184,4.0,21.73913043478261,66738552,46538008,1294360
0,2,2,185,4.0,22.054054054054053,65350744,46637264,1310248
0,2,2,186,4.0,21.93548387096774,69448912,46584544,1313240
0,2,2,187,4.0,22.16042780748663,86530192,50727928,1332832
0,2,2,188,4.0,22.0,64656840,46707680,1333072
0,2,2,189,4.0,21.925925925925927,77016552,50676016,1330584
0,2,2,190,4.0,21.68421052631579,74672712,50846784,1510112
0,2,2,191,4.0,21.780104712041886,75356576,50772640,1338832
0,2,2,192,4.0,22.0,58411472,46660664,1359648
0,2,2,193,4.0,21.637305699481864,74672776,50660176,1343192
0,2,2,194,4.0,22.185567010309278,74672712,50712624,1384968
0,2,2,195,4.0,21.661538461538463,66738896,46720256,1358400
0,2,2,196,4.0,21.918367346938776,76724120,50719376,1385392
0,2,2,197,4.0,22.01015228426396,298454184,51282344,1392536
0,2,2,198,4.0,21.616161616161616,193748712,51194104,1381224
0,2,2,199,4.0,22.07035175879397,76270824,50968288,1413216
0,2,2,200,4.0,21.76,80375776,50715496,1397760
0,2,2,201,4.0,22.049751243781095,79053208,50782656,2808128
0,2,2,202,4.0,22.178217821782177,79769080,50756952,1440480
0,2,2,203,4.0,22.147783251231527,205722328,51266072,1446408
0,2,2,204,4.0,22.19607843137255,89148816,50961512,1456136
0,2,2,205,4.0,21.89268292682927,73989000,50818040,1445712
0,2,2,206,4.0,22.368932038834952,357687320,51373856,1481536
0,2,2,207,4.0,22.26086956521739,84396984,51031104,1480744
