0,0,0,1,4.0,0.0,5011016,5011016,1368
0,0,0,2,4.0,4.0,5026584,5026584,5440
0,0,0,3,4.0,8.0,5026648,5026648,11912
0,0,0,4,4.0,10.0,5026464,5026464,18200
0,0,0,5,4.0,11.2,5026576,5026576,24336
0,0,0,6,4.0,12.0,5026464,5026464,30720
0,0,0,7,4.0,12.571428571428571,5026392,5026392,37600
0,0,0,8,4.0,14.0,5026464,5026464,46496
0,0,0,9,4.0,14.222222222222221,5026504,5026504,52240
0,0,0,10,4.0,13.6,5026440,5026440,55456
0,0,0,11,4.0,14.545454545454545,5026360,5026360,64272
0,0,0,12,4.0,16.666666666666668,5026576,5026576,79376
0,0,0,13,4.0,16.0,5026408,5026408,82552
0,0,0,14,4.0,17.142857142857142,5026464,5026464,93224
0,0,0,15,4.0,17.6,5742160,5742160,101904
0,0,0,16,4.0,16.5,5742320,5742320,102600
0,0,0,17,4.0,16.941176470588236,5742088,5742088,113728
0,0,0,18,4.0,16.88888888888889,5742192,5742192,117984
0,0,0,19,4.0,17.263157894736842,5742048,5742048,128744
0,0,0,20,4.0,18.0,6457752,6457752,140040
0,0,0,21,4.0,16.761904761904763,7173432,7173432,138624
0,0,0,22,4.0,17.09090909090909,5742080,5742080,146176
0,0,0,23,4.0,17.391304347826086,5742184,5742184,155640
0,0,0,24,4.0,18.333333333333332,8604944,8604944,168760
0,0,0,25,4.0,17.92,5742208,5742208,173536
0,0,0,26,4.0,18.46153846153846,10036048,10036048,182352
0,0,0,27,4.0,18.962962962962962,5742176,5742176,195128
0,0,0,28,4.0,19.142857142857142,7889352,7889352,200616
0,0,0,29,4.0,18.482758620689655,15640552,15640552,205552
0,0,0,30,4.0,18.666666666666668,161032152,49928824,214880
0,0,0,31,4.0,17.548387096774192,5742088,5742088,208760
0,0,0,32,4.0,18.75,6457760,6457760,229864
0,0,0,33,4.0,19.636363636363637,6457992,6457992,245296
0,0,0,34,4.0,19.294117647058822,606120568,50065168,250560
0,0,0,35,4.0,18.742857142857144,6457640,6457640,249352
0,0,0,36,4.0,18.666666666666668,6457784,6457784,254920
0,0,0,37,4.0,19.243243243243242,6457832,6457832,271440
0,0,0,38,4.0,19.36842105263158,16204248,16204248,281392
0,0,0,39,4.0,19.487179487179485,6457680,6457680,287384
0,0,0,40,4.0,18.8,95657408,49682304,285512
0,0,0,1,4.0,0.0,5011080,5011080,1368
0,0,0,2,4.0,4.0,5026472,5026472,5440
0,0,0,3,4.0,8.0,5026560,5026560,11912
0,0,0,4,4.0,10.0,5012328,5012328,18296
0,0,0,5,4.0,9.6,5026464,5026464,22256
0,0,0,6,4.0,12.0,5026320,5026320,30864
0,0,0,7,4.0,13.714285714285714,5026440,5026440,39808
0,0,0,8,4.0,14.0,5026360,5026360,46208
0,0,0,9,4.0,16.0,5026584,5026584,57120
0,0,0,10,4.0,14.4,5026552,5026552,59152
0,0,0,11,4.0,16.727272727272727,5026552,5026552,72064
0,0,0,12,4.0,17.333333333333332,5010792,5010792,81040
0,0,0,13,4.0,16.615384615384617,5026352,5026352,85800
0,0,0,14,4.0,16.571428571428573,5026568,5026568,91000
0,0,0,15,4.0,16.533333333333335,5750296,5750296,97664
0,0,0,16,4.0,16.0,5742152,5742152,102648
0,0,0,17,4.0,16.941176470588236,5742168,5742168,112832
0,0,0,18,4.0,17.77777777777778,5726824,5726824,123200
0,0,0,19,4.0,17.68421052631579,5742000,5742000,128824
0,0,0,20,4.0,18.0,5726912,5726912,139288
0,0,0,21,4.0,18.285714285714285,20055784,20055784,148512
0,0,0,22,4.0,17.09090909090909,5742008,5742008,145824
0,0,0,23,4.0,18.08695652173913,5742192,5742192,159464
0,0,0,24,4.0,18.333333333333332,5742040,5742040,168440
0,0,0,25,4.0,17.92,7889088,7889088,173440
0,0,0,26,4.0,19.384615384615383,64228496,46682768,190672
0,0,0,27,4.0,19.25925925925926,5742184,5742184,197096
0,0,0,28,4.0,18.857142857142858,13614416,13614416,201256
0,0,0,29,4.0,18.75862068965517,15045872,15045872,207264
0,0,0,30,4.0,18.133333333333333,5742080,5742080,210896
0,0,0,31,4.0,19.870967741935484,15046168,15046168,233416
0,0,0,32,4.0,18.75,116705040,49829912,227848
0,0,0,33,4.0,18.90909090909091,6457840,6457840,238224
0,0,0,34,4.0,19.058823529411764,26496824,26496824,244416
0,0,0,35,4.0,19.2,302005544,50036024,255432
0,0,0,36,4.0,18.666666666666668,14330008,14330008,259272
0,0,0,37,4.0,18.81081081081081,10751704,10751704,265360
0,0,0,38,4.0,18.94736842105263,6442472,6442472,273824
