0,3,0,1,4.0,0.0,5011264,5011264,1400
0,3,0,2,4.0,4.0,5026536,5026536,5488
0,3,0,3,4.0,8.0,5026608,5026608,11960
0,3,0,4,4.0,10.0,5026664,5026664,18248
0,3,0,5,4.0,11.2,5026344,5026344,24512
0,3,0,6,4.0,12.0,5026464,5026464,30944
0,3,0,7,4.0,12.571428571428571,5026464,5026464,37696
0,3,0,8,4.0,14.0,5026584,5026584,45056
0,3,0,9,4.0,14.222222222222221,5727976,5727976,51680
0,3,0,10,4.0,13.6,5742144,5742144,56080
0,3,0,11,4.0,14.545454545454545,5742112,5742112,65024
0,3,0,12,4.0,16.666666666666668,5742024,5742024,76288
0,3,0,13,4.0,16.0,5742224,5742224,82872
0,3,0,14,4.0,17.142857142857142,6457728,6457728,96728
0,3,0,15,4.0,17.6,6457792,6457792,100752
0,3,0,16,4.0,16.5,6457792,6457792,102648
0,3,0,17,4.0,16.941176470588236,7173272,7173272,112912
0,3,0,18,4.0,16.88888888888889,7173320,7173320,121424
0,3,0,19,4.0,17.263157894736842,7889096,7889096,126024
0,3,0,20,4.0,18.0,7889184,7889184,138488
0,3,0,21,4.0,16.761904761904763,9328664,9328664,138432
0,3,0,22,4.0,17.09090909090909,8604784,8604784,143408
0,3,0,23,4.0,17.391304347826086,9320352,9320352,149672
0,3,0,24,4.0,18.333333333333332,9320632,9320632,166872
0,3,0,25,4.0,17.92,10036128,10036128,175104
0,3,0,26,4.0,18.46153846153846,10751920,10751920,184784
0,3,0,27,4.0,18.962962962962962,12898736,12898736,196280
0,3,0,28,4.0,19.142857142857142,12898840,12898840,197288
0,3,0,29,4.0,18.482758620689655,14330240,14330240,197472
0,3,0,30,4.0,18.666666666666668,14330200,14330200,211936
0,3,0,31,4.0,17.548387096774192,18624432,18624432,209592
0,3,0,32,4.0,18.75,17193016,17193016,225080
0,3,0,33,4.0,19.636363636363637,17910024,17910024,244400
0,3,0,34,4.0,19.294117647058822,17192976,17192976,245456
0,3,0,35,4.0,18.742857142857144,22202720,22202720,249032
0,3,0,36,4.0,18.666666666666668,20055656,20055656,247912
0,3,0,37,4.0,19.243243243243242,25781312,25781312,270800
0,3,0,38,4.0,19.36842105263158,25781080,25781080,279152
0,3,0,39,4.0,19.487179487179485,23634008,23634008,291240
0,3,0,40,4.0,18.8,8284832,8284832,283576
0,3,0,41,4.0,19.317073170731707,27212584,27212584,295648
0,3,0,1,4.0,0.0,5026584,5026584,1400
0,3,0,2,4.0,4.0,5011112,5011112,5488
0,3,0,3,4.0,8.0,5026568,5026568,11960
0,3,0,4,4.0,10.0,5026424,5026424,18248
0,3,0,5,4.0,9.6,5026464,5026464,22240
0,3,0,6,4.0,12.0,5026488,5026488,30912
0,3,0,7,4.0,13.714285714285714,5010728,5010728,39616
0,3,0,8,4.0,14.0,5026440,5026440,46848
0,3,0,9,4.0,16.0,5742224,5742224,56272
0,3,0,10,4.0,14.4,5726824,5726824,58160
0,3,0,11,4.0,16.727272727272727,5726744,5726744,72944
0,3,0,12,4.0,17.333333333333332,5726912,5726912,80752
0,3,0,13,4.0,16.615384615384617,5742096,5742096,86360
0,3,0,14,4.0,16.571428571428573,6457632,6457632,89128
0,3,0,15,4.0,16.533333333333335,6442408,6442408,97776
0,3,0,16,4.0,16.0,6457704,6457704,99672
0,3,0,17,4.0,16.941176470588236,7173424,7173424,109872
0,3,0,18,4.0,17.77777777777778,7889176,7889176,123568
0,3,0,19,4.0,17.68421052631579,7889072,7889072,129544
0,3,0,20,4.0,18.0,7889120,7889120,137208
0,3,0,21,4.0,18.285714285714285,8604864,8604864,147424
0,3,0,22,4.0,17.09090909090909,9320616,9320616,145888
0,3,0,23,4.0,18.08695652173913,9304832,9304832,161224
0,3,0,24,4.0,18.333333333333332,10036352,10036352,171016
0,3,0,25,4.0,17.92,10751872,10751872,171552
0,3,0,26,4.0,19.384615384615383,12167904,12167904,189760
0,3,0,27,4.0,19.25925925925926,12898992,12898992,193976
0,3,0,28,4.0,18.857142857142858,12898840,12898840,199448
0,3,0,29,4.0,18.75862068965517,13600552,13600552,208128
0,3,0,30,4.0,18.133333333333333,15761624,15761624,211488
0,3,0,31,4.0,19.870967741935484,14330496,14330496,225608
0,3,0,32,4.0,18.75,17192968,17192968,225384
0,3,0,33,4.0,18.90909090909091,23634160,23634160,237712
0,3,0,34,4.0,19.058823529411764,17893336,17893336,240608
0,3,0,35,4.0,19.2,60493616,46589840,247064
0,3,0,36,4.0,18.666666666666668,20040392,20040392,251704
0,3,0,37,4.0,18.81081081081081,27212576,27212576,263776
0,3,0,38,4.0,18.94736842105263,22918448,22918448,273904
0,3,0,39,4.0,19.692307692307693,22903048,22903048,293880
0,3,0,40,4.0,20.0,27912952,27912952,299784
0,3,0,41,4.0,19.51219512195122,27212584,27212584,302800
0,3,0,42,4.0,19.238095238095237,27928120,27928120,302976
0,3,0,43,4.0,19.348837209302324,31506696,31506696,318888
