1,2,1,91,4.0,21.36263736263736,63269256,46526336,698032
1,2,1,92,4.0,21.73913043478261,66045024,46527864,713608
1,2,1,1,4.0,0.0,5026440,5026440,1400
1,2,1,2,4.0,4.0,5010712,5010712,5488
1,2,1,3,4.0,8.0,5026408,5026408,11960
1,2,1,4,4.0,10.0,5026392,5026392,18200
1,2,1,5,4.0,9.6,5026464,5026464,21920
1,2,1,6,4.0,12.0,5026496,5026496,30784
1,2,1,7,4.0,13.714285714285714,5010768,5010768,39456
1,2,1,8,4.0,14.0,5010760,5010760,45552
1,2,1,9,4.0,16.0,5026320,5026320,56720
1,2,1,10,4.0,14.4,5026432,5026432,57776
1,2,1,11,4.0,16.727272727272727,5742136,5742136,71472
1,2,1,12,4.0,17.333333333333332,5742000,5742000,79344
1,2,1,13,4.0,16.615384615384617,5742200,5742200,83640
1,2,1,14,4.0,16.571428571428573,5726440,5726440,89320
1,2,1,15,4.0,16.533333333333335,5741992,5741992,95536
1,2,1,16,4.0,16.0,5742056,5742056,99560
1,2,1,17,4.0,16.941176470588236,6457760,6457760,110304
1,2,1,18,4.0,17.77777777777778,6457720,6457720,120624
1,2,1,19,4.0,17.68421052631579,6457704,6457704,126952
1,2,1,20,4.0,18.0,6457872,6457872,135016
1,2,1,21,4.0,18.285714285714285,7173576,7173576,143248
1,2,1,22,4.0,17.09090909090909,7173432,7173432,143264
1,2,1,23,4.0,18.08695652173913,7173376,7173376,156472
1,2,1,24,4.0,18.333333333333332,7173440,7173440,163992
1,2,1,25,4.0,17.92,7889104,7889104,168352
1,2,1,26,4.0,19.384615384615383,7889032,7889032,186176
1,2,1,27,4.0,19.25925925925926,7888912,7888912,191000
1,2,1,28,4.0,18.857142857142858,8604888,8604888,193832
1,2,1,29,4.0,18.75862068965517,8604960,8604960,201184
1,2,1,30,4.0,18.133333333333333,8604920,8604920,203488
1,2,1,31,4.0,19.870967741935484,9320400,9320400,225464
1,2,1,32,4.0,18.75,10044320,10044320,222200
1,2,1,33,4.0,18.90909090909091,10036048,10036048,231648
1,2,1,34,4.0,19.058823529411764,10751816,10751816,239344
1,2,1,35,4.0,19.2,10751768,10751768,246856
1,2,1,36,4.0,18.666666666666668,11467528,11467528,249688
1,2,1,37,4.0,18.81081081081081,11467480,11467480,256496
1,2,1,38,4.0,18.94736842105263,13599160,13599160,266704
1,2,1,39,4.0,19.692307692307693,12883160,12883160,283208
1,2,1,40,4.0,20.0,13614552,13614552,293064
1,2,1,41,4.0,19.51219512195122,14330152,14330152,293296
1,2,1,42,4.0,19.238095238095237,15045912,15045912,297376
1,2,1,43,4.0,19.348837209302324,15045800,15045800,306296
1,2,1,44,4.0,19.454545454545453,15746296,15746296,314056
1,2,1,45,4.0,20.266666666666666,16477248,16477248,331176
1,2,1,46,4.0,18.782608695652176,17192888,17192888,319552
1,2,1,47,4.0,19.404255319148938,17908480,17908480,335808
1,2,1,48,4.0,19.833333333333332,20055592,20055592,347984
1,2,1,49,4.0,19.755102040816325,19339880,19339880,351848
1,2,1,50,4.0,20.32,20055816,20055816,366120
1,2,1,51,4.0,20.862745098039216,20756088,20756088,385520
1,2,1,52,4.0,20.0,20771480,20771480,376816
1,2,1,53,4.0,20.22641509433962,22202720,22202720,389576
1,2,1,54,4.0,19.85185185185185,23634032,23634032,392136
1,2,1,55,4.0,19.490909090909092,23634008,23634008,392192
1,2,1,56,4.0,20.714285714285715,25065712,25065712,419392
1,2,1,57,4.0,20.49122807017544,26496904,26496904,424632
1,2,1,58,4.0,19.448275862068964,26497144,26497144,414424
1,2,1,59,4.0,20.06779661016949,27913040,27913040,433664
1,2,1,60,4.0,20.4,28643768,28643768,442432
1,2,1,61,4.0,20.327868852459016,28644008,28644008,446536
