2,2,1,1,4.0,0.0,5026568,5026568,1400
2,2,1,2,4.0,4.0,5026376,5026376,5488
2,2,1,3,4.0,8.0,5026424,5026424,11960
2,2,1,4,4.0,10.0,5026576,5026576,18552
2,2,1,5,4.0,11.2,5026576,5026576,24816
2,2,1,6,4.0,12.0,5026320,5026320,30336
2,2,1,7,4.0,12.571428571428571,5026552,5026552,37040
2,2,1,8,4.0,14.0,5026384,5026384,46496
2,2,1,9,4.0,14.222222222222221,5026568,5026568,51696
2,2,1,10,4.0,13.6,5742192,5742192,55552
2,2,1,11,4.0,14.545454545454545,5742080,5742080,65792
2,2,1,12,4.0,16.666666666666668,5742200,5742200,80912
2,2,1,13,4.0,16.0,5742088,5742088,84168
2,2,1,14,4.0,17.142857142857142,5742144,5742144,94504
2,2,1,15,4.0,17.6,6457880,6457880,105840
2,2,1,16,4.0,16.5,6457872,6457872,103992
2,2,1,17,4.0,16.941176470588236,6457616,6457616,115184
2,2,1,18,4.0,16.88888888888889,7173424,7173424,118784
2,2,1,19,4.0,17.263157894736842,7173496,7173496,128952
2,2,1,20,4.0,18.0,7173520,7173520,141208
2,2,1,21,4.0,16.761904761904763,7889024,7889024,136544
2,2,1,22,4.0,17.09090909090909,7889120,7889120,147744
2,2,1,23,4.0,17.391304347826086,14330152,14330152,155144
2,2,1,24,4.0,18.333333333333332,8604872,8604872,167272
2,2,1,25,4.0,17.92,10751744,10751744,171520
2,2,1,26,4.0,18.46153846153846,9320248,9320248,186560
2,2,1,27,4.0,18.962962962962962,15045872,15045872,194712
2,2,1,28,4.0,19.142857142857142,12183152,12183152,205496
2,2,1,29,4.0,18.482758620689655,10751944,10751944,205344
2,2,1,30,4.0,18.666666666666668,11467560,11467560,215344
2,2,1,31,4.0,17.548387096774192,12183344,12183344,216360
2,2,1,32,4.0,18.75,12898864,12898864,230152
2,2,1,33,4.0,19.636363636363637,14330264,14330264,246720
2,2,1,34,4.0,19.294117647058822,14330352,14330352,247376
2,2,1,35,4.0,18.742857142857144,20055712,20055712,250200
2,2,1,36,4.0,18.666666666666668,62575232,46600488,253928
2,2,1,37,4.0,19.243243243243242,66738824,46603792,271488
2,2,1,38,4.0,19.36842105263158,26496776,26496776,283536
2,2,1,39,4.0,19.487179487179485,20055856,20055856,289032
2,2,1,40,4.0,18.8,20055672,20055672,290584
2,2,1,1,4.0,0.0,5026488,5026488,1400
2,2,1,2,4.0,4.0,5011096,5011096,5488
2,2,1,3,4.0,8.0,5010776,5010776,11960
2,2,1,4,4.0,10.0,5026552,5026552,18552
2,2,1,5,4.0,9.6,5026408,5026408,22352
2,2,1,6,4.0,12.0,5012328,5012328,31632
2,2,1,7,4.0,13.714285714285714,5026528,5026528,40608
2,2,1,8,4.0,14.0,5010712,5010712,46704
2,2,1,9,4.0,16.0,5026408,5026408,57328
2,2,1,10,4.0,14.4,5742056,5742056,58816
2,2,1,11,4.0,16.727272727272727,5726384,5726384,74240
2,2,1,12,4.0,17.333333333333332,5742296,5742296,80896
2,2,1,13,4.0,16.615384615384617,5742072,5742072,85656
2,2,1,14,4.0,16.571428571428573,5726944,5726944,91352
2,2,1,15,4.0,16.533333333333335,6457752,6457752,96736
2,2,1,16,4.0,16.0,6457760,6457760,102376
2,2,1,17,4.0,16.941176470588236,6457816,6457816,113904
2,2,1,18,4.0,17.77777777777778,6457936,6457936,123376
2,2,1,19,4.0,17.68421052631579,7173408,7173408,130664
2,2,1,20,4.0,18.0,7158048,7158048,140648
2,2,1,21,4.0,18.285714285714285,7897368,7897368,149392
2,2,1,22,4.0,17.09090909090909,7873488,7873488,147184
2,2,1,23,4.0,18.08695652173913,8605024,8605024,158936
2,2,1,24,4.0,18.333333333333332,8604752,8604752,170216
2,2,1,25,4.0,17.92,9320440,9320440,172128
2,2,1,26,4.0,19.384615384615383,28643832,28643832,196192
2,2,1,27,4.0,19.25925925925926,10036160,10036160,197544
2,2,1,28,4.0,18.857142857142858,10021944,10021944,203928
2,2,1,29,4.0,18.75862068965517,20055792,20055792,204960
2,2,1,30,4.0,18.133333333333333,14330144,14330144,212608
2,2,1,31,4.0,19.870967741935484,12183024,12183024,238536
2,2,1,32,4.0,18.75,16477248,16477248,226840
2,2,1,33,4.0,18.90909090909091,21487176,21487176,240592
2,2,1,34,4.0,19.058823529411764,15045944,15045944,247808
2,2,1,35,4.0,19.2,15761568,15761568,256312
2,2,1,36,4.0,18.666666666666668,16477336,16477336,263672
2,2,1,37,4.0,18.81081081081081,16477264,16477264,266944
2,2,1,38,4.0,18.94736842105263,18624416,18624416,278832
2,2,1,39,4.0,19.692307692307693,18608656,18608656,286824
2,2,1,40,4.0,20.0,19324592,19324592,304504
2,2,1,41,4.0,19.51219512195122,100658160,49778144,305104
2,2,1,42,4.0,19.238095238095237,20771384,20771384,308800
2,2,1,43,4.0,19.348837209302324,70208408,46553312,316328
2,2,1,44,4.0,19.454545454545453,6934656,6934656,324424
2,2,1,45,4.0,20.266666666666666,4868408,4868408,344328
2,2,1,46,4.0,18.782608695652176,26481464,26481464,335824
2,2,1,47,4.0,19.404255319148938,63963184,46538480,346048
2,2,1,48,4.0,19.833333333333332,30790976,30790976,364624
2,2,1,49,4.0,19.755102040816325,130431632,50093360,365208
2,2,1,50,4.0,20.32,271748280,50341984,383976
