2,4,2,1,4.0,0.0,5026504,5026504,1456
2,4,2,2,4.0,4.0,5026432,5026432,5544
2,4,2,3,4.0,8.0,5026496,5026496,12016
2,4,2,4,4.0,10.0,5026432,5026432,18608
2,4,2,5,4.0,11.2,5026320,5026320,24872
2,4,2,6,4.0,12.0,5026520,5026520,30392
2,4,2,7,4.0,12.571428571428571,5026320,5026320,37096
2,4,2,8,4.0,14.0,5026408,5026408,46328
2,4,2,9,4.0,14.222222222222221,5010712,5010712,94408
2,4,2,10,4.0,13.6,5026408,5026408,100344
2,4,2,11,4.0,14.545454545454545,5742008,5742008,116440
2,4,2,12,4.0,16.666666666666668,5742056,5742056,80776
2,4,2,13,4.0,16.0,5742200,5742200,84224
2,4,2,14,4.0,17.142857142857142,5742024,5742024,170944
2,4,2,15,4.0,17.6,5742064,5742064,105896
2,4,2,16,4.0,16.5,5742088,5742088,187616
2,4,2,17,4.0,16.941176470588236,5742224,5742224,205608
2,4,2,18,4.0,16.88888888888889,6457808,6457808,216024
2,4,2,19,4.0,17.263157894736842,6457704,6457704,233040
2,4,2,20,4.0,18.0,6457728,6457728,140624
2,4,2,21,4.0,16.761904761904763,6457816,6457816,250184
2,4,2,22,4.0,17.09090909090909,7173272,7173272,266456
2,4,2,23,4.0,17.391304347826086,10751888,10751888,281472
2,4,2,24,4.0,18.333333333333332,12898928,12898928,306864
2,4,2,25,4.0,17.92,11467480,11467480,315656
2,4,2,26,4.0,18.46153846153846,22918256,22918256,339832
2,4,2,27,4.0,18.962962962962962,17908664,17908664,358560
2,4,2,28,4.0,19.142857142857142,9320504,9320504,376208
2,4,2,29,4.0,18.482758620689655,12183128,12183128,376312
2,4,2,30,4.0,18.666666666666668,10751888,10751888,393096
2,4,2,31,4.0,17.548387096774192,9320504,9320504,216416
2,4,2,32,4.0,18.75,9320424,9320424,421072
2,4,2,33,4.0,19.636363636363637,10036272,10036272,450776
2,4,2,34,4.0,19.294117647058822,20771432,20771432,457208
2,4,2,35,4.0,18.742857142857144,14330416,14330416,457840
2,4,2,36,4.0,18.666666666666668,5504816,5504816,468176
