1,0,0,1,4.0,0.0,5026544,5026544,1368
1,0,0,2,4.0,4.0,5026536,5026536,5440
1,0,0,3,4.0,8.0,5012552,5012552,11912
1,0,0,4,4.0,10.0,5026464,5026464,18152
1,0,0,5,4.0,11.2,5011176,5011176,24448
1,0,0,6,4.0,12.0,5026408,5026408,30624
1,0,0,7,4.0,12.571428571428571,5026568,5026568,36784
1,0,0,8,4.0,14.0,5026576,5026576,45616
1,0,0,9,4.0,14.222222222222221,5026568,5026568,51536
1,0,0,10,4.0,13.6,5026408,5026408,55312
1,0,0,11,4.0,14.545454545454545,5026520,5026520,63984
1,0,0,12,4.0,16.666666666666668,5026568,5026568,77344
1,0,0,13,4.0,16.0,5026488,5026488,80648
1,0,0,14,4.0,17.142857142857142,5026632,5026632,91928
1,0,0,15,4.0,17.6,5742200,5742200,100160
1,0,0,16,4.0,16.5,5742080,5742080,102136
1,0,0,17,4.0,16.941176470588236,5742088,5742088,110320
1,0,0,18,4.0,16.88888888888889,5742024,5742024,116288
1,0,0,19,4.0,17.263157894736842,5742088,5742088,124808
1,0,0,20,4.0,18.0,5742152,5742152,135320
1,0,0,21,4.0,16.761904761904763,5742056,5742056,134736
1,0,0,22,4.0,17.09090909090909,5741984,5741984,143104
1,0,0,23,4.0,17.391304347826086,5742184,5742184,151384
1,0,0,24,4.0,18.333333333333332,5742184,5742184,164456
1,0,0,25,4.0,17.92,5742136,5742136,168272
1,0,0,26,4.0,18.46153846153846,5742184,5742184,178464
1,0,0,27,4.0,18.962962962962962,5742136,5742136,189784
1,0,0,28,4.0,19.142857142857142,5741968,5741968,198792
1,0,0,29,4.0,18.482758620689655,5742024,5742024,199792
1,0,0,30,4.0,18.666666666666668,5742216,5742216,207168
1,0,0,31,4.0,17.548387096774192,5742224,5742224,204408
1,0,0,32,4.0,18.75,5742088,5742088,222856
1,0,0,33,4.0,19.636363636363637,6457752,6457752,238000
1,0,0,34,4.0,19.294117647058822,6457656,6457656,240448
1,0,0,35,4.0,18.742857142857144,6457696,6457696,243688
1,0,0,36,4.0,18.666666666666668,6458136,6458136,250072
1,0,0,37,4.0,19.243243243243242,6457904,6457904,261392
1,0,0,38,4.0,19.36842105263158,6457960,6457960,270048
1,0,0,39,4.0,19.487179487179485,6457672,6457672,278888
1,0,0,40,4.0,18.8,6457704,6457704,277992
1,0,0,41,4.0,19.317073170731707,6457704,6457704,290528
1,0,0,42,4.0,20.0,6457648,6457648,306208
1,0,0,43,4.0,19.162790697674417,6442088,6442088,303368
1,0,0,44,4.0,20.181818181818183,6457672,6457672,322592
1,0,0,45,4.0,19.022222222222222,6457784,6457784,315184
1,0,0,46,4.0,20.0,6457632,6457632,335192
1,0,0,47,4.0,19.914893617021278,6457760,6457760,341664
1,0,0,48,4.0,19.666666666666668,6457728,6457728,345584
1,0,0,49,4.0,19.755102040816325,6457896,6457896,354056
1,0,0,50,4.0,19.84,7173424,7173424,363432
1,0,0,51,4.0,20.705882352941178,7173480,7173480,381792
1,0,0,52,4.0,19.846153846153847,7173656,7173656,378048
1,0,0,53,4.0,19.92452830188679,7173624,7173624,385032
