1,1,0,1,4.0,0.0,5026496,5026496,1416
1,1,0,2,4.0,4.0,5026472,5026472,5520
1,1,0,3,4.0,8.0,5011040,5011040,12008
1,1,0,4,4.0,10.0,5026376,5026376,18264
1,1,0,5,4.0,11.2,5026384,5026384,24576
1,1,0,6,4.0,12.0,5026392,5026392,30768
1,1,0,7,4.0,12.571428571428571,5011176,5011176,36944
1,1,0,8,4.0,14.0,5026576,5026576,45792
1,1,0,9,4.0,14.222222222222221,5026320,5026320,51712
1,1,0,10,4.0,13.6,5026632,5026632,55520
1,1,0,11,4.0,14.545454545454545,5026432,5026432,64208
1,1,0,12,4.0,16.666666666666668,5026424,5026424,77568
1,1,0,13,4.0,16.0,5026720,5026720,80856
1,1,0,14,4.0,17.142857142857142,5026440,5026440,92120
1,1,0,15,4.0,17.6,5742056,5742056,100368
1,1,0,16,4.0,16.5,5742128,5742128,102392
1,1,0,17,4.0,16.941176470588236,5742088,5742088,110624
1,1,0,18,4.0,16.88888888888889,5742168,5742168,116592
1,1,0,19,4.0,17.263157894736842,5742136,5742136,125096
1,1,0,20,4.0,18.0,5742080,5742080,135576
1,1,0,21,4.0,16.761904761904763,5742144,5742144,135072
1,1,0,22,4.0,17.09090909090909,5742104,5742104,143456
1,1,0,23,4.0,17.391304347826086,5742280,5742280,151720
1,1,0,24,4.0,18.333333333333332,5742112,5742112,164776
1,1,0,25,4.0,17.92,5742088,5742088,168672
1,1,0,26,4.0,18.46153846153846,5742112,5742112,178832
1,1,0,27,4.0,18.962962962962962,5742016,5742016,190152
1,1,0,28,4.0,19.142857142857142,5742296,5742296,199128
1,1,0,29,4.0,18.482758620689655,5742224,5742224,200176
1,1,0,30,4.0,18.666666666666668,5742224,5742224,207536
1,1,0,31,4.0,17.548387096774192,5742104,5742104,204840
1,1,0,32,4.0,18.75,5742032,5742032,223320
1,1,0,33,4.0,19.636363636363637,6457960,6457960,238416
1,1,0,34,4.0,19.294117647058822,6457712,6457712,240864
1,1,0,35,4.0,18.742857142857144,6457896,6457896,244184
1,1,0,36,4.0,18.666666666666668,6457624,6457624,250664
1,1,0,37,4.0,19.243243243243242,6457784,6457784,261808
1,1,0,38,4.0,19.36842105263158,6457736,6457736,270480
1,1,0,39,4.0,19.487179487179485,6457760,6457760,279336
1,1,0,40,4.0,18.8,6457736,6457736,278568
1,1,0,41,4.0,19.317073170731707,6457680,6457680,291056
1,1,0,42,4.0,20.0,6457864,6457864,306704
1,1,0,43,4.0,19.162790697674417,6457736,6457736,303944
1,1,0,44,4.0,20.181818181818183,6457760,6457760,323072
1,1,0,45,4.0,19.022222222222222,6457848,6457848,315760
1,1,0,46,4.0,20.0,6457848,6457848,335688
